Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
740.50,0.0271889587
740.55,0.0271881360
740.60,0.0271873205
740.65,0.0271865941
740.70,0.0271859447
740.75,0.0271853674
740.80,0.0271848715
740.85,0.0271844492
740.90,0.0271840903
740.95,0.0271838021
741.00,0.0271835642
741.05,0.0271835869
741.10,0.0271831388
741.15,0.0271829476
741.20,0.0271827922
741.25,0.0271826710
741.30,0.0271825819
741.35,0.0271830135
741.40,0.0271829506
741.45,0.0271825192
741.50,0.0271825306
741.55,0.0271825740
741.60,0.0271826664
741.65,0.0271825565
741.70,0.0271827140
741.75,0.0271828812
741.80,0.0271831093
741.85,0.0271834235
741.90,0.0271835437
741.95,0.0271839736
742.00,0.0271844627
742.05,0.0271849990
742.10,0.0271855834
742.15,0.0271861710
742.20,0.0271865279
742.25,0.0271871342
742.30,0.0271877460
742.35,0.0271886010
742.40,0.0271892760
742.45,0.0271902920
742.50,0.0271910937
742.55,0.0271919821
742.60,0.0271929249
742.65,0.0271938487
742.70,0.0271947525
742.75,0.0271953864
742.80,0.0271962243
742.85,0.0271970176
742.90,0.0271977859
742.95,0.0271985131
743.00,0.0271992054
743.05,0.0271998685
743.10,0.0272005211
743.15,0.0272011406
743.20,0.0272017275
743.25,0.0272022736
743.30,0.0272027732
743.35,0.0272032187
743.40,0.0272036247
743.45,0.0272039885
743.50,0.0272043313
743.55,0.0272048733
743.60,0.0272051414
743.65,0.0272053596
743.70,0.0272057588
743.75,0.0272058227
743.80,0.0272055432
743.85,0.0272054182
743.90,0.0272051822
743.95,0.0272048663
744.00,0.0272044226
744.05,0.0272038555
744.10,0.0272031553
744.15,0.0272023260
744.20,0.0272013864
744.25,0.0272003084
744.30,0.0271991144
744.35,0.0271977964
744.40,0.0271963823
744.45,0.0271948883
744.50,0.0271933062
744.55,0.0271918822
744.60,0.0271901009
744.65,0.0271882083
744.70,0.0271862569
744.75,0.0271842419
744.80,0.0271821515
744.85,0.0271797467
744.90,0.0271775307
744.95,0.0271751966
745.00,0.0271727675
745.05,0.0271699967
745.10,0.0271671672
745.15,0.0271644808
745.20,0.0271617229
745.25,0.0271588855
745.30,0.0271559684
745.35,0.0271529688
745.40,0.0271498876
745.45,0.0271464590
745.50,0.0271432493
745.55,0.0271400596
745.60,0.0271368836
745.65,0.0271337371
745.70,0.0271306173
745.75,0.0271275157
745.80,0.0271244514
745.85,0.0271214185
745.90,0.0271184363
745.95,0.0271150058
746.00,0.0271121112
746.05,0.0271093013
746.10,0.0271065750
746.15,0.0271039577
746.20,0.0271014444
746.25,0.0270990298
746.30,0.0270966965
746.35,0.0270944462
746.40,0.0270922441
746.45,0.0270900859
746.50,0.0270879673
746.55,0.0270858854
746.60,0.0270838709
746.65,0.0270819278
746.70,0.0270800831
746.75,0.0270783827
746.80,0.0270772280
746.85,0.0270757600
746.90,0.0270743935
746.95,0.0270731691
747.00,0.0270720875
747.05,0.0270711331
747.10,0.0270702904
747.15,0.0270695654
747.20,0.0270689516
747.25,0.0270686843
747.30,0.0270682400
747.35,0.0270678433
747.40,0.0270675083
747.45,0.0270672547
747.50,0.0270670517
747.55,0.0270669287
747.60,0.0270668747
747.65,0.0270668973
747.70,0.0270670294
747.75,0.0270672553
747.80,0.0270677942
747.85,0.0270681347
747.90,0.0270685317
747.95,0.0270689697
748.00,0.0270694460
748.05,0.0270699779
748.10,0.0270708206
748.15,0.0270714608
748.20,0.0270724179
748.25,0.0270731642
748.30,0.0270739596
748.35,0.0270748319
748.40,0.0270757657
748.45,0.0270767654
748.50,0.0270778145
748.55,0.0270789043
748.60,0.0270802606
748.65,0.0270813884
748.70,0.0270822715
748.75,0.0270833980
748.80,0.0270845246
748.85,0.0270856273
748.90,0.0270867629
748.95,0.0270881169
749.00,0.0270892743
749.05,0.0270904620
749.10,0.0270916685
749.15,0.0270931262
749.20,0.0270942966
749.25,0.0270954388
749.30,0.0270965584
749.35,0.0270976837
749.40,0.0270988112
749.45,0.0270999716
749.50,0.0271013721
749.55,0.0271025868
749.60,0.0271038212
749.65,0.0271051000
749.70,0.0271063833
749.75,0.0271074656
749.80,0.0271090580
749.85,0.0271104663
749.90,0.0271119096
749.95,0.0271133908
750.00,0.0271149386
750.05,0.0271165432
750.10,0.0271176622
750.15,0.0271193488
750.20,0.0271210822
750.25,0.0271231236
750.30,0.0271249385
750.35,0.0271267900
750.40,0.0271289498
750.45,0.0271308586
750.50,0.0271328082
750.55,0.0271350428
750.60,0.0271366824
750.65,0.0271386698
750.70,0.0271406941
750.75,0.0271429722
750.80,0.0271449784
750.85,0.0271469608
750.90,0.0271490029
750.95,0.0271511130
751.00,0.0271532576
751.05,0.0271554281
751.10,0.0271576173
751.15,0.0271600537
751.20,0.0271620062
751.25,0.0271642468
751.30,0.0271665201
751.35,0.0271687987
751.40,0.0271710789
751.45,0.0271733907
751.50,0.0271754363
751.55,0.0271777459
751.60,0.0271800089
751.65,0.0271822226
751.70,0.0271846374
751.75,0.0271867332
751.80,0.0271885214
751.85,0.0271905102
751.90,0.0271924279
751.95,0.0271942778
752.00,0.0271960278
752.05,0.0271976780
752.10,0.0271992381
752.15,0.0272005074
752.20,0.0272016352
752.25,0.0272029017
752.30,0.0272041116
752.35,0.0272052697
752.40,0.0272063921
752.45,0.0272074545
752.50,0.0272084489
752.55,0.0272093714
752.60,0.0272099674
752.65,0.0272107769
752.70,0.0272111710
752.75,0.0272118728
752.80,0.0272125630
752.85,0.0272133249
752.90,0.0272141828
752.95,0.0272148272
753.00,0.0272157735
753.05,0.0272169881
753.10,0.0272182457
753.15,0.0272193730
753.20,0.0272205355
753.25,0.0272217132
753.30,0.0272229044
753.35,0.0272241008
753.40,0.0272252888
753.45,0.0272264376
753.50,0.0272275460
753.55,0.0272286450
753.60,0.0272299462
753.65,0.0272310370
753.70,0.0272321339
753.75,0.0272332543
753.80,0.0272343911
753.85,0.0272355409
753.90,0.0272367101
753.95,0.0272381252
754.00,0.0272393049
754.05,0.0272405057
754.10,0.0272416780
754.15,0.0272428275
754.20,0.0272439386
754.25,0.0272450121
754.30,0.0272460067
754.35,0.0272472016
754.40,0.0272480684
754.45,0.0272488798
754.50,0.0272496255
754.55,0.0272503015
754.60,0.0272509233
754.65,0.0272517612
754.70,0.0272523096
754.75,0.0272528358
754.80,0.0272535766
754.85,0.0272544084
754.90,0.0272550570
754.95,0.0272554425
755.00,0.0272558660
755.05,0.0272563380
755.10,0.0272568511
755.15,0.0272571270
755.20,0.0272576737
755.25,0.0272582319
755.30,0.0272585431
755.35,0.0272591801
755.40,0.0272601203
755.45,0.0272608485
755.50,0.0272616218
755.55,0.0272624265
755.60,0.0272635272
755.65,0.0272643863
755.70,0.0272655217
755.75,0.0272664093
755.80,0.0272673117
755.85,0.0272682016
755.90,0.0272690605
755.95,0.0272698881
756.00,0.0272706787
756.05,0.0272714199
756.10,0.0272720986
756.15,0.0272727355
756.20,0.0272733232
756.25,0.0272738655
756.30,0.0272741385
756.35,0.0272746898
756.40,0.0272752775
756.45,0.0272758871
756.50,0.0272765348
756.55,0.0272772448
756.60,0.0272777687
756.65,0.0272785829
756.70,0.0272794458
756.75,0.0272799156
756.80,0.0272810797
756.85,0.0272819569
756.90,0.0272828544
756.95,0.0272837763
757.00,0.0272847113
757.05,0.0272856636
757.10,0.0272866278
757.15,0.0272876048
757.20,0.0272885399
757.25,0.0272894350
757.30,0.0272902886
757.35,0.0272912640
757.40,0.0272920128
757.45,0.0272927081
757.50,0.0272935589
757.55,0.0272941628
757.60,0.0272947582
757.65,0.0272950703
757.70,0.0272954368
757.75,0.0272959527
757.80,0.0272964368
757.85,0.0272969063
757.90,0.0272973703
757.95,0.0272977844
758.00,0.0272984374
758.05,0.0272986055
758.10,0.0272990193
758.15,0.0272994518
758.20,0.0273000041
758.25,0.0273006550
758.30,0.0273013919
758.35,0.0273022292
758.40,0.0273031574
758.45,0.0273043769
758.50,0.0273053748
758.55,0.0273063866
758.60,0.0273076937
758.65,0.0273086941
758.70,0.0273096684
758.75,0.0273106091
758.80,0.0273115204
758.85,0.0273124188
758.90,0.0273133050
758.95,0.0273141681
759.00,0.0273147372
759.05,0.0273154718
759.10,0.0273158934
759.15,0.0273164755
759.20,0.0273169712
759.25,0.0273174117
759.30,0.0273179071
759.35,0.0273182388
759.40,0.0273185223
759.45,0.0273187575
759.50,0.0273188967
759.55,0.0273189546
759.60,0.0273189774
759.65,0.0273189403
759.70,0.0273186129
759.75,0.0273184577
759.80,0.0273182329
759.85,0.0273179338
759.90,0.0273171717
759.95,0.0273166762
760.00,0.0273161781
760.05,0.0273157096
760.10,0.0273152579
760.15,0.0273148351
760.20,0.0273144067
760.25,0.0273139678
760.30,0.0273134763
760.35,0.0273129249
760.40,0.0273123060
760.45,0.0273113587
760.50,0.0273106158
760.55,0.0273095894
760.60,0.0273086755
760.65,0.0273079705
760.70,0.0273073156
760.75,0.0273067010
760.80,0.0273061405
760.85,0.0273056225
760.90,0.0273051263
760.95,0.0273046356
761.00,0.0273043795
761.05,0.0273038854
761.10,0.0273033822
761.15,0.0273028592
761.20,0.0273023189
761.25,0.0273013232
761.30,0.0273006957
761.35,0.0273000095
761.40,0.0272992409
761.45,0.0272984264
761.50,0.0272977598
761.55,0.0272968018
761.60,0.0272957941
761.65,0.0272947574
761.70,0.0272936915
761.75,0.0272928668
761.80,0.0272917649
761.85,0.0272906428
761.90,0.0272895052
761.95,0.0272884254
762.00,0.0272873668
762.05,0.0272863306
762.10,0.0272853088
762.15,0.0272843005
762.20,0.0272835373
762.25,0.0272825769
762.30,0.0272816814
762.35,0.0272808749
762.40,0.0272805731
762.45,0.0272799490
762.50,0.0272794363
762.55,0.0272790221
762.60,0.0272787078
762.65,0.0272784736
762.70,0.0272783425
762.75,0.0272783052
762.80,0.0272781057
762.85,0.0272782258
762.90,0.0272781375
762.95,0.0272784146
763.00,0.0272785087
763.05,0.0272789729
763.10,0.0272797879
763.15,0.0272807195
763.20,0.0272814767
763.25,0.0272825465
763.30,0.0272834300
763.35,0.0272843673
763.40,0.0272853501
763.45,0.0272862496
763.50,0.0272872968
763.55,0.0272884152
763.60,0.0272895730
763.65,0.0272907542
763.70,0.0272919384
763.75,0.0272931452
763.80,0.0272946125
763.85,0.0272958394
763.90,0.0272970741
763.95,0.0272983123
764.00,0.0272995592
764.05,0.0273008194
764.10,0.0273020731
764.15,0.0273033076
764.20,0.0273045158
764.25,0.0273060159
764.30,0.0273071086
764.35,0.0273081589
764.40,0.0273092388
764.45,0.0273103339
764.50,0.0273114145
764.55,0.0273124696
764.60,0.0273134893
764.65,0.0273144829
764.70,0.0273157028
764.75,0.0273166571
764.80,0.0273175810
764.85,0.0273184639
764.90,0.0273192992
764.95,0.0273200774
765.00,0.0273207647
765.05,0.0273213540
765.10,0.0273215886
765.15,0.0273219837
765.20,0.0273222875
765.25,0.0273224994
765.30,0.0273225969
765.35,0.0273225435
765.40,0.0273223440
765.45,0.0273219892
765.50,0.0273214413
765.55,0.0273207560
765.60,0.0273199393
765.65,0.0273190006
765.70,0.0273179653
765.75,0.0273165658
765.80,0.0273153419
765.85,0.0273140275
765.90,0.0273126023
765.95,0.0273110763
766.00,0.0273094470
766.05,0.0273077387
766.10,0.0273059577
766.15,0.0273038937
766.20,0.0273020512
766.25,0.0273001797
766.30,0.0272978860
766.35,0.0272962874
766.40,0.0272940149
766.45,0.0272924343
766.50,0.0272906323
766.55,0.0272888810
766.60,0.0272871733
766.65,0.0272855450
766.70,0.0272839791
766.75,0.0272824741
766.80,0.0272810067
766.85,0.0272795854
766.90,0.0272782032
766.95,0.0272770983
767.00,0.0272757645
767.05,0.0272744977
767.10,0.0272735489
767.15,0.0272721176
767.20,0.0272709428
767.25,0.0272695183
767.30,0.0272683703
767.35,0.0272673270
767.40,0.0272664352
767.45,0.0272652176
767.50,0.0272644994
767.55,0.0272638711
767.60,0.0272635755
767.65,0.0272630987
767.70,0.0272626664
767.75,0.0272622904
767.80,0.0272619381
767.85,0.0272616343
767.90,0.0272614179
767.95,0.0272613212
768.00,0.0272613740
768.05,0.0272615491
768.10,0.0272618346
768.15,0.0272625021
768.20,0.0272629965
768.25,0.0272632878
768.30,0.0272636871
768.35,0.0272641034
768.40,0.0272647993
768.45,0.0272655641
768.50,0.0272663994
768.55,0.0272674914
768.60,0.0272684661
768.65,0.0272695163
768.70,0.0272706425
768.75,0.0272718206
768.80,0.0272730465
768.85,0.0272743590
768.90,0.0272757499
768.95,0.0272772110
769.00,0.0272787224
769.05,0.0272802991
769.10,0.0272819466
769.15,0.0272836722
769.20,0.0272854741
769.25,0.0272873380
769.30,0.0272892353
769.35,0.0272911718
769.40,0.0272931453
769.45,0.0272948898
769.50,0.0272969600
769.55,0.0272991052
769.60,0.0273013511
769.65,0.0273036855
769.70,0.0273060831
769.75,0.0273085365
769.80,0.0273110308
769.85,0.0273135704
769.90,0.0273161402
769.95,0.0273189772
770.00,0.0273215992
770.05,0.0273242470
770.10,0.0273269187
770.15,0.0273295791
770.20,0.0273322049
770.25,0.0273347731
770.30,0.0273370558
770.35,0.0273395195
770.40,0.0273419440
770.45,0.0273443293
770.50,0.0273466769
770.55,0.0273489880
770.60,0.0273515395
770.65,0.0273538277
770.70,0.0273561004
770.75,0.0273583289
770.80,0.0273607866
770.85,0.0273629413
770.90,0.0273651143
770.95,0.0273675756
771.00,0.0273695633
771.05,0.0273717106
771.10,0.0273735267
771.15,0.0273752538
771.20,0.0273768931
771.25,0.0273784523
771.30,0.0273799306
771.35,0.0273814175
771.40,0.0273826386
771.45,0.0273843268
771.50,0.0273857571
771.55,0.0273876049
771.60,0.0273890640
771.65,0.0273905522
771.70,0.0273920596
771.75,0.0273935765
771.80,0.0273951011
771.85,0.0273966277
771.90,0.0273981433
771.95,0.0273995746
772.00,0.0274009343
772.05,0.0274021928
772.10,0.0274033655
772.15,0.0274044376
772.20,0.0274054176
772.25,0.0274063315
772.30,0.0274069309
772.35,0.0274075191
772.40,0.0274082767
772.45,0.0274089791
772.50,0.0274096182
772.55,0.0274101925
772.60,0.0274107017
772.65,0.0274111387
772.70,0.0274115002
772.75,0.0274117329
772.80,0.0274118570
772.85,0.0274118641
772.90,0.0274117609
772.95,0.0274112825
773.00,0.0274109658
773.05,0.0274107821
773.10,0.0274104737
773.15,0.0274099415
773.20,0.0274093443
773.25,0.0274082451
773.30,0.0274074817
773.35,0.0274066658
773.40,0.0274058190
773.45,0.0274049134
773.50,0.0274039306
773.55,0.0274028629
773.60,0.0274017112
773.65,0.0274004690
773.70,0.0273991396
773.75,0.0273974585
773.80,0.0273959267
773.85,0.0273942784
773.90,0.0273925148
773.95,0.0273906148
774.00,0.0273886577
774.05,0.0273866366
774.10,0.0273845661
774.15,0.0273824347
774.20,0.0273802292
774.25,0.0273780262
774.30,0.0273758042
774.35,0.0273733030
774.40,0.0273707703
774.45,0.0273685087
774.50,0.0273662501
774.55,0.0273639837
774.60,0.0273617166
774.65,0.0273594387
774.70,0.0273571686
774.75,0.0273549023
774.80,0.0273526634
774.85,0.0273504140
774.90,0.0273481466
774.95,0.0273458537
775.00,0.0273435477
775.05,0.0273412245
775.10,0.0273389223
775.15,0.0273363898
775.20,0.0273341250
775.25,0.0273318946
775.30,0.0273297125
775.35,0.0273275749
775.40,0.0273260158
775.45,0.0273240176
775.50,0.0273221122
775.55,0.0273203032
775.60,0.0273185813
775.65,0.0273169743
775.70,0.0273154740
775.75,0.0273141126
775.80,0.0273128873
775.85,0.0273115075
775.90,0.0273104624
775.95,0.0273099322
776.00,0.0273087686
776.05,0.0273079534
776.10,0.0273072018
776.15,0.0273065142
776.20,0.0273060865
776.25,0.0273056434
776.30,0.0273051734
776.35,0.0273047845
776.40,0.0273042154
776.45,0.0273040176
776.50,0.0273039321
776.55,0.0273039439
776.60,0.0273044810
776.65,0.0273044163
776.70,0.0273046229
776.75,0.0273048777
776.80,0.0273051757
776.85,0.0273055035
776.90,0.0273059158
776.95,0.0273063972
777.00,0.0273069300
777.05,0.0273077239
777.10,0.0273083143
777.15,0.0273086961
777.20,0.0273094078
777.25,0.0273101762
777.30,0.0273110069
777.35,0.0273118953
777.40,0.0273128500
777.45,0.0273138839
777.50,0.0273149806
777.55,0.0273161388
777.60,0.0273173899
777.65,0.0273184746
777.70,0.0273194892
777.75,0.0273208897
777.80,0.0273223413
777.85,0.0273238365
777.90,0.0273256238
777.95,0.0273272693
778.00,0.0273289962
778.05,0.0273307564
778.10,0.0273325160
778.15,0.0273342667
778.20,0.0273360059
778.25,0.0273377402
778.30,0.0273394704
778.35,0.0273412156
778.40,0.0273429724
778.45,0.0273447468
778.50,0.0273467469
778.55,0.0273485288
778.60,0.0273503013
778.65,0.0273520309
778.70,0.0273537147
778.75,0.0273553406
778.80,0.0273569195
778.85,0.0273582187
778.90,0.0273597223
778.95,0.0273611707
779.00,0.0273625569
779.05,0.0273633865
779.10,0.0273649257
779.15,0.0273661098
779.20,0.0273672205
779.25,0.0273682567
779.30,0.0273692613
779.35,0.0273702066
779.40,0.0273710971
779.45,0.0273719283
779.50,0.0273727356
779.55,0.0273735564
779.60,0.0273743776
779.65,0.0273751778
779.70,0.0273759455
779.75,0.0273766701
779.80,0.0273773835
779.85,0.0273780790
779.90,0.0273787523
779.95,0.0273793849
780.00,0.0273799953
780.05,0.0273805792
780.10,0.0273809285
780.15,0.0273815741
780.20,0.0273825119
780.25,0.0273831970
780.30,0.0273838920
780.35,0.0273845820
780.40,0.0273856392
780.45,0.0273863523
780.50,0.0273868588
780.55,0.0273873382
780.60,0.0273880775
780.65,0.0273888147
780.70,0.0273893477
780.75,0.0273901296
780.80,0.0273909219
780.85,0.0273917163
780.90,0.0273925314
780.95,0.0273931224
781.00,0.0273942558
781.05,0.0273951507
781.10,0.0273963108
781.15,0.0273973053
781.20,0.0273983240
781.25,0.0273993640
781.30,0.0274001449
781.35,0.0274009463
781.40,0.0274020231
781.45,0.0274029064
781.50,0.0274040516
781.55,0.0274052206
781.60,0.0274064042
781.65,0.0274075954
781.70,0.0274088267
781.75,0.0274100944
781.80,0.0274113991
781.85,0.0274127368
781.90,0.0274140974
781.95,0.0274154967
782.00,0.0274174630
782.05,0.0274188890
782.10,0.0274200932
782.15,0.0274215506
782.20,0.0274232895
782.25,0.0274247909
782.30,0.0274263546
782.35,0.0274281829
782.40,0.0274298439
782.45,0.0274315577
782.50,0.0274333560
782.55,0.0274352254
782.60,0.0274371584
782.65,0.0274391439
782.70,0.0274411590
782.75,0.0274432032
782.80,0.0274453333
782.85,0.0274477457
782.90,0.0274500266
782.95,0.0274526185
783.00,0.0274549794
783.05,0.0274571266
783.10,0.0274595320
783.15,0.0274624628
783.20,0.0274649329
783.25,0.0274674559
783.30,0.0274700206
783.35,0.0274726316
783.40,0.0274752827
783.45,0.0274779693
783.50,0.0274806563
783.55,0.0274837281
783.60,0.0274863858
783.65,0.0274890171
783.70,0.0274921191
783.75,0.0274947470
783.80,0.0274974433
783.85,0.0275001878
783.90,0.0275027221
783.95,0.0275055549
784.00,0.0275084498
784.05,0.0275115988
784.10,0.0275147942
784.15,0.0275177820
784.20,0.0275207837
784.25,0.0275237700
784.30,0.0275267342
784.35,0.0275296699
784.40,0.0275326192
784.45,0.0275355721
784.50,0.0275384674
784.55,0.0275414145
784.60,0.0275443777
784.65,0.0275473548
784.70,0.0275505834
784.75,0.0275538176
784.80,0.0275568440
784.85,0.0275596365
784.90,0.0275629148
784.95,0.0275659493
785.00,0.0275690048
785.05,0.0275720649
785.10,0.0275751253
785.15,0.0275781865
785.20,0.0275812482
785.25,0.0275843009
785.30,0.0275873466
785.35,0.0275903647
785.40,0.0275933688
785.45,0.0275969016
785.50,0.0276000659
785.55,0.0276030264
785.60,0.0276062552
785.65,0.0276092248
785.70,0.0276121977
785.75,0.0276151707
785.80,0.0276181360
785.85,0.0276210540
785.90,0.0276239304
785.95,0.0276271898
786.00,0.0276299125
786.05,0.0276325567
786.10,0.0276351187
786.15,0.0276376258
786.20,0.0276400800
786.25,0.0276424908
786.30,0.0276448672
786.35,0.0276472134
786.40,0.0276495366
786.45,0.0276517984
786.50,0.0276540080
786.55,0.0276561607
786.60,0.0276582504
786.65,0.0276602639
786.70,0.0276622000
786.75,0.0276640835
786.80,0.0276659096
786.85,0.0276677043
786.90,0.0276694665
786.95,0.0276711958
787.00,0.0276728904
787.05,0.0276745224
787.10,0.0276760918
787.15,0.0276775856
787.20,0.0276789938
787.25,0.0276802997
787.30,0.0276815024
787.35,0.0276826283
787.40,0.0276837035
787.45,0.0276847210
787.50,0.0276856738
787.55,0.0276865692
787.60,0.0276873942
787.65,0.0276877761
787.70,0.0276882336
787.75,0.0276891107
787.80,0.0276896398
787.85,0.0276901502
787.90,0.0276906653
787.95,0.0276911796
788.00,0.0276917249
788.05,0.0276922730
788.10,0.0276925648
788.15,0.0276930663
788.20,0.0276935289
788.25,0.0276934236
788.30,0.0276937847
788.35,0.0276940835
788.40,0.0276943207
788.45,0.0276942200
788.50,0.0276943326
788.55,0.0276944272
788.60,0.0276943007
788.65,0.0276943856
788.70,0.0276944795
788.75,0.0276943428
788.80,0.0276944268
788.85,0.0276942268
788.90,0.0276942674
788.95,0.0276942815
789.00,0.0276942732
789.05,0.0276942786
789.10,0.0276943216
789.15,0.0276943946
789.20,0.0276944743
789.25,0.0276945680
789.30,0.0276942089
789.35,0.0276942860
789.40,0.0276943484
789.45,0.0276944070
789.50,0.0276944625
789.55,0.0276945088
