Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
672.80,0.0261505649
672.85,0.0261504194
672.90,0.0261502352
672.95,0.0261500083
673.00,0.0261497475
673.05,0.0261494569
673.10,0.0261489539
673.15,0.0261487895
673.20,0.0261487097
673.25,0.0261486953
673.30,0.0261487670
673.35,0.0261490543
673.40,0.0261492466
673.45,0.0261494753
673.50,0.0261495484
673.55,0.0261499377
673.60,0.0261503865
673.65,0.0261509220
673.70,0.0261515330
673.75,0.0261524838
673.80,0.0261532248
673.85,0.0261539940
673.90,0.0261547739
673.95,0.0261552985
674.00,0.0261564069
674.05,0.0261572180
674.10,0.0261580106
674.15,0.0261588018
674.20,0.0261595796
674.25,0.0261603312
674.30,0.0261608025
674.35,0.0261615356
674.40,0.0261622844
674.45,0.0261630468
674.50,0.0261638128
674.55,0.0261644958
674.60,0.0261648244
674.65,0.0261653173
674.70,0.0261659283
674.75,0.0261662364
674.80,0.0261664359
674.85,0.0261665259
674.90,0.0261665004
674.95,0.0261663662
675.00,0.0261661286
675.05,0.0261658233
675.10,0.0261654982
675.15,0.0261651726
675.20,0.0261648592
675.25,0.0261645689
675.30,0.0261642766
675.35,0.0261640060
675.40,0.0261637165
675.45,0.0261631233
675.50,0.0261627393
675.55,0.0261622694
675.60,0.0261617121
675.65,0.0261609295
675.70,0.0261602139
675.75,0.0261594146
675.80,0.0261585329
675.85,0.0261575786
675.90,0.0261565639
675.95,0.0261552628
676.00,0.0261541996
676.05,0.0261531021
676.10,0.0261522382
676.15,0.0261513385
676.20,0.0261502061
676.25,0.0261490790
676.30,0.0261479378
676.35,0.0261467744
676.40,0.0261455917
676.45,0.0261444044
676.50,0.0261432077
676.55,0.0261419978
676.60,0.0261408662
676.65,0.0261398061
676.70,0.0261388541
676.75,0.0261380033
676.80,0.0261372536
676.85,0.0261365708
676.90,0.0261359409
676.95,0.0261353408
677.00,0.0261347841
677.05,0.0261345453
677.10,0.0261340713
677.15,0.0261336622
677.20,0.0261333037
677.25,0.0261332512
677.30,0.0261329682
677.35,0.0261327227
677.40,0.0261325174
677.45,0.0261323473
677.50,0.0261321924
677.55,0.0261322741
677.60,0.0261319183
677.65,0.0261318190
677.70,0.0261312910
677.75,0.0261312534
677.80,0.0261312305
677.85,0.0261312323
677.90,0.0261312767
677.95,0.0261313342
678.00,0.0261314381
678.05,0.0261315764
678.10,0.0261317486
678.15,0.0261319128
678.20,0.0261320474
678.25,0.0261321452
678.30,0.0261323793
678.35,0.0261326466
678.40,0.0261326101
678.45,0.0261325438
678.50,0.0261324406
678.55,0.0261325541
678.60,0.0261323552
678.65,0.0261321091
678.70,0.0261320553
678.75,0.0261317396
678.80,0.0261313688
678.85,0.0261306800
678.90,0.0261302640
678.95,0.0261298610
679.00,0.0261294944
679.05,0.0261291464
679.10,0.0261288366
679.15,0.0261285427
679.20,0.0261282615
679.25,0.0261279837
679.30,0.0261277100
679.35,0.0261274205
679.40,0.0261272105
679.45,0.0261270390
679.50,0.0261268973
679.55,0.0261268215
679.60,0.0261268040
679.65,0.0261268435
679.70,0.0261269237
679.75,0.0261270346
679.80,0.0261271815
679.85,0.0261273764
679.90,0.0261276061
679.95,0.0261278577
680.00,0.0261281482
680.05,0.0261284834
680.10,0.0261290247
680.15,0.0261293975
680.20,0.0261298313
680.25,0.0261306257
680.30,0.0261312394
680.35,0.0261319343
680.40,0.0261326816
680.45,0.0261334734
680.50,0.0261340665
680.55,0.0261349196
680.60,0.0261357722
680.65,0.0261366124
680.70,0.0261374319
680.75,0.0261388293
680.80,0.0261395807
680.85,0.0261402779
680.90,0.0261409199
680.95,0.0261415202
681.00,0.0261420660
681.05,0.0261425707
681.10,0.0261433072
681.15,0.0261437502
681.20,0.0261441802
681.25,0.0261448193
681.30,0.0261451601
681.35,0.0261454419
681.40,0.0261457497
681.45,0.0261463190
681.50,0.0261465944
681.55,0.0261468586
681.60,0.0261471029
681.65,0.0261473286
681.70,0.0261475273
681.75,0.0261476856
681.80,0.0261477999
681.85,0.0261479051
681.90,0.0261479986
681.95,0.0261480914
682.00,0.0261481486
682.05,0.0261482002
682.10,0.0261482613
682.15,0.0261483311
682.20,0.0261481645
682.25,0.0261482750
682.30,0.0261484064
682.35,0.0261485899
682.40,0.0261485726
682.45,0.0261488847
682.50,0.0261490117
682.55,0.0261494579
682.60,0.0261499615
682.65,0.0261505304
682.70,0.0261511256
682.75,0.0261517351
682.80,0.0261523521
682.85,0.0261529503
682.90,0.0261535568
682.95,0.0261541861
683.00,0.0261548044
683.05,0.0261554084
683.10,0.0261560444
683.15,0.0261562450
683.20,0.0261569476
683.25,0.0261576472
683.30,0.0261583502
683.35,0.0261590454
683.40,0.0261597165
683.45,0.0261603465
683.50,0.0261609352
683.55,0.0261614926
683.60,0.0261620160
683.65,0.0261624694
683.70,0.0261628292
683.75,0.0261630905
683.80,0.0261632944
683.85,0.0261631976
683.90,0.0261634831
683.95,0.0261635173
684.00,0.0261634942
684.05,0.0261634508
684.10,0.0261633896
684.15,0.0261633014
684.20,0.0261632010
684.25,0.0261630555
684.30,0.0261628602
684.35,0.0261626141
684.40,0.0261623206
684.45,0.0261619758
684.50,0.0261615832
684.55,0.0261611342
684.60,0.0261606072
684.65,0.0261600096
684.70,0.0261593839
684.75,0.0261587614
684.80,0.0261581259
684.85,0.0261574949
684.90,0.0261569002
684.95,0.0261563303
685.00,0.0261558209
685.05,0.0261553827
685.10,0.0261551246
685.15,0.0261545759
685.20,0.0261543122
685.25,0.0261540975
685.30,0.0261539335
685.35,0.0261537839
685.40,0.0261536789
685.45,0.0261536102
685.50,0.0261533208
685.55,0.0261532684
685.60,0.0261532049
685.65,0.0261531224
685.70,0.0261530537
685.75,0.0261530192
685.80,0.0261530607
685.85,0.0261531549
685.90,0.0261530445
685.95,0.0261532352
686.00,0.0261534380
686.05,0.0261536341
686.10,0.0261540738
686.15,0.0261545200
686.20,0.0261544464
686.25,0.0261546232
686.30,0.0261551434
686.35,0.0261554309
686.40,0.0261557541
686.45,0.0261560867
686.50,0.0261563806
686.55,0.0261564403
686.60,0.0261567354
686.65,0.0261570145
686.70,0.0261573117
686.75,0.0261573703
686.80,0.0261576536
686.85,0.0261578629
686.90,0.0261579849
686.95,0.0261582207
687.00,0.0261581277
687.05,0.0261576295
687.10,0.0261572878
687.15,0.0261568182
687.20,0.0261558189
687.25,0.0261551155
687.30,0.0261543136
687.35,0.0261536908
687.40,0.0261527139
687.45,0.0261516905
687.50,0.0261507333
687.55,0.0261496155
687.60,0.0261489846
687.65,0.0261478116
687.70,0.0261465942
687.75,0.0261453261
687.80,0.0261440013
687.85,0.0261428829
687.90,0.0261414621
687.95,0.0261400007
688.00,0.0261384741
688.05,0.0261374071
688.10,0.0261358171
688.15,0.0261342284
688.20,0.0261326305
688.25,0.0261308265
688.30,0.0261288241
688.35,0.0261270160
688.40,0.0261254209
688.45,0.0261238338
688.50,0.0261222468
688.55,0.0261206870
688.60,0.0261191639
688.65,0.0261176707
688.70,0.0261162318
688.75,0.0261148265
688.80,0.0261134426
688.85,0.0261120769
688.90,0.0261106588
688.95,0.0261095586
689.00,0.0261085876
689.05,0.0261077751
689.10,0.0261070938
689.15,0.0261062823
689.20,0.0261058277
689.25,0.0261054672
689.30,0.0261051956
689.35,0.0261050005
689.40,0.0261046088
689.45,0.0261045796
689.50,0.0261046987
689.55,0.0261050840
689.60,0.0261056863
689.65,0.0261062034
689.70,0.0261068457
689.75,0.0261075977
689.80,0.0261084497
689.85,0.0261093871
689.90,0.0261107430
689.95,0.0261118186
690.00,0.0261129448
690.05,0.0261141650
690.10,0.0261154541
690.15,0.0261167910
690.20,0.0261181672
690.25,0.0261193163
690.30,0.0261207556
690.35,0.0261222262
690.40,0.0261237464
690.45,0.0261253101
690.50,0.0261268852
690.55,0.0261284467
690.60,0.0261299852
690.65,0.0261314831
690.70,0.0261334194
690.75,0.0261348724
690.80,0.0261362189
690.85,0.0261377149
690.90,0.0261390507
690.95,0.0261400333
691.00,0.0261409056
691.05,0.0261416677
691.10,0.0261423221
691.15,0.0261428718
691.20,0.0261433132
691.25,0.0261434100
691.30,0.0261436408
691.35,0.0261438077
691.40,0.0261439383
691.45,0.0261440488
691.50,0.0261441284
691.55,0.0261441755
691.60,0.0261441906
691.65,0.0261441634
691.70,0.0261440906
691.75,0.0261439650
691.80,0.0261440229
691.85,0.0261437259
691.90,0.0261433154
691.95,0.0261427885
692.00,0.0261421473
692.05,0.0261410610
692.10,0.0261402185
692.15,0.0261395038
692.20,0.0261384639
692.25,0.0261373397
692.30,0.0261361395
692.35,0.0261348789
692.40,0.0261335766
692.45,0.0261322291
692.50,0.0261308553
692.55,0.0261294670
692.60,0.0261282851
692.65,0.0261268589
692.70,0.0261254370
692.75,0.0261233634
692.80,0.0261218990
692.85,0.0261202099
692.90,0.0261188199
692.95,0.0261174896
693.00,0.0261162086
693.05,0.0261150212
693.10,0.0261139103
693.15,0.0261129100
693.20,0.0261117926
693.25,0.0261110121
693.30,0.0261103239
693.35,0.0261099746
693.40,0.0261094159
693.45,0.0261089013
693.50,0.0261084184
693.55,0.0261079440
693.60,0.0261074651
693.65,0.0261069810
693.70,0.0261067456
693.75,0.0261062838
693.80,0.0261061049
693.85,0.0261057373
693.90,0.0261054287
693.95,0.0261052288
694.00,0.0261051584
694.05,0.0261051962
694.10,0.0261050460
694.15,0.0261052578
694.20,0.0261055720
694.25,0.0261059620
694.30,0.0261064077
694.35,0.0261068897
694.40,0.0261074490
694.45,0.0261082907
694.50,0.0261089787
694.55,0.0261097363
694.60,0.0261102612
694.65,0.0261108391
694.70,0.0261117360
694.75,0.0261126953
694.80,0.0261137004
694.85,0.0261148004
694.90,0.0261159947
694.95,0.0261172368
695.00,0.0261187864
695.05,0.0261200933
695.10,0.0261211708
695.15,0.0261224978
695.20,0.0261237857
695.25,0.0261251586
695.30,0.0261265601
695.35,0.0261279803
695.40,0.0261296606
695.45,0.0261311026
695.50,0.0261325525
695.55,0.0261340284
695.60,0.0261355544
695.65,0.0261371544
695.70,0.0261390450
695.75,0.0261407723
695.80,0.0261425731
695.85,0.0261445449
695.90,0.0261467849
695.95,0.0261485798
696.00,0.0261507403
696.05,0.0261529930
696.10,0.0261553283
696.15,0.0261577311
696.20,0.0261602023
696.25,0.0261627501
696.30,0.0261653994
696.35,0.0261681777
696.40,0.0261710618
696.45,0.0261745895
696.50,0.0261775182
696.55,0.0261808663
696.60,0.0261843632
696.65,0.0261879879
696.70,0.0261917302
696.75,0.0261955779
696.80,0.0261995193
696.85,0.0262036845
696.90,0.0262074915
696.95,0.0262116353
697.00,0.0262158634
697.05,0.0262201568
697.10,0.0262246828
697.15,0.0262290520
697.20,0.0262334329
697.25,0.0262380837
697.30,0.0262424189
697.35,0.0262467343
697.40,0.0262512710
697.45,0.0262560160
697.50,0.0262601386
697.55,0.0262641829
697.60,0.0262681778
697.65,0.0262721361
697.70,0.0262760673
697.75,0.0262799630
697.80,0.0262838132
697.85,0.0262875935
697.90,0.0262912838
697.95,0.0262948911
698.00,0.0262984151
698.05,0.0263018744
698.10,0.0263052455
698.15,0.0263085243
698.20,0.0263116964
698.25,0.0263149930
698.30,0.0263178835
698.35,0.0263206182
698.40,0.0263230127
698.45,0.0263257322
698.50,0.0263280485
698.55,0.0263305291
698.60,0.0263326430
698.65,0.0263344299
698.70,0.0263363776
698.75,0.0263382503
698.80,0.0263400288
698.85,0.0263416961
698.90,0.0263432507
698.95,0.0263446912
699.00,0.0263460176
699.05,0.0263472265
699.10,0.0263483099
699.15,0.0263492639
699.20,0.0263501178
699.25,0.0263508607
699.30,0.0263517519
699.35,0.0263520362
699.40,0.0263524547
699.45,0.0263527785
699.50,0.0263530103
699.55,0.0263531330
699.60,0.0263531461
699.65,0.0263530620
699.70,0.0263528839
699.75,0.0263525937
699.80,0.0263522262
699.85,0.0263517976
699.90,0.0263510520
699.95,0.0263505662
700.00,0.0263500684
700.05,0.0263495646
700.10,0.0263488040
700.15,0.0263483353
700.20,0.0263479196
700.25,0.0263475628
700.30,0.0263475541
700.35,0.0263473535
700.40,0.0263472270
700.45,0.0263471800
700.50,0.0263472037
700.55,0.0263472913
700.60,0.0263473655
700.65,0.0263474473
700.70,0.0263475343
700.75,0.0263476098
700.80,0.0263476684
700.85,0.0263479953
700.90,0.0263481095
700.95,0.0263482474
701.00,0.0263484166
701.05,0.0263485689
701.10,0.0263487000
701.15,0.0263487773
701.20,0.0263485438
701.25,0.0263485501
701.30,0.0263485069
701.35,0.0263484122
701.40,0.0263482537
701.45,0.0263480267
701.50,0.0263477236
701.55,0.0263473777
701.60,0.0263470204
701.65,0.0263466082
701.70,0.0263464227
701.75,0.0263455912
701.80,0.0263449720
701.85,0.0263447391
701.90,0.0263441807
701.95,0.0263431254
702.00,0.0263422886
702.05,0.0263413899
702.10,0.0263404959
702.15,0.0263395928
702.20,0.0263386696
702.25,0.0263377224
702.30,0.0263367167
702.35,0.0263356948
702.40,0.0263346722
702.45,0.0263336558
702.50,0.0263326493
702.55,0.0263316214
702.60,0.0263305427
702.65,0.0263294460
702.70,0.0263283306
702.75,0.0263271961
702.80,0.0263260699
702.85,0.0263249272
702.90,0.0263237460
702.95,0.0263225589
703.00,0.0263213631
703.05,0.0263204088
703.10,0.0263192201
703.15,0.0263177875
703.20,0.0263166133
703.25,0.0263154393
703.30,0.0263140184
703.35,0.0263128636
703.40,0.0263117452
703.45,0.0263106750
703.50,0.0263096943
703.55,0.0263087927
703.60,0.0263079482
703.65,0.0263071491
703.70,0.0263063956
703.75,0.0263056750
703.80,0.0263050222
703.85,0.0263044221
703.90,0.0263038387
703.95,0.0263032486
704.00,0.0263026510
704.05,0.0263020132
704.10,0.0263013115
704.15,0.0263005419
704.20,0.0262997036
704.25,0.0262990293
704.30,0.0262982309
704.35,0.0262971139
704.40,0.0262959160
704.45,0.0262946517
704.50,0.0262935466
704.55,0.0262921477
704.60,0.0262906705
704.65,0.0262891230
704.70,0.0262874762
704.75,0.0262855885
704.80,0.0262837116
704.85,0.0262817563
704.90,0.0262797341
704.95,0.0262773957
705.00,0.0262753259
705.05,0.0262732213
705.10,0.0262710782
705.15,0.0262689481
705.20,0.0262667925
705.25,0.0262646244
705.30,0.0262624133
705.35,0.0262601684
705.40,0.0262576878
705.45,0.0262551939
705.50,0.0262530428
705.55,0.0262504320
705.60,0.0262480356
705.65,0.0262456337
705.70,0.0262432337
705.75,0.0262410945
705.80,0.0262387381
705.85,0.0262364185
705.90,0.0262339237
705.95,0.0262316944
706.00,0.0262295370
706.05,0.0262274408
706.10,0.0262253921
706.15,0.0262231544
706.20,0.0262212120
706.25,0.0262193303
706.30,0.0262175400
706.35,0.0262158742
706.40,0.0262143154
706.45,0.0262128926
706.50,0.0262116224
706.55,0.0262102134
706.60,0.0262092214
706.65,0.0262083487
706.70,0.0262075943
706.75,0.0262068212
706.80,0.0262064267
706.85,0.0262061723
706.90,0.0262060452
706.95,0.0262060273
707.00,0.0262061408
707.05,0.0262063796
707.10,0.0262067249
707.15,0.0262071638
707.20,0.0262076808
707.25,0.0262082257
707.30,0.0262088760
707.35,0.0262093966
707.40,0.0262102361
707.45,0.0262111447
707.50,0.0262121565
707.55,0.0262134831
707.60,0.0262146534
707.65,0.0262159007
707.70,0.0262172245
707.75,0.0262188653
707.80,0.0262203274
707.85,0.0262218561
707.90,0.0262234713
707.95,0.0262251634
708.00,0.0262269066
708.05,0.0262286939
708.10,0.0262305022
708.15,0.0262323788
708.20,0.0262343133
708.25,0.0262363108
708.30,0.0262383561
708.35,0.0262404393
708.40,0.0262426345
708.45,0.0262447033
708.50,0.0262467919
708.55,0.0262489200
708.60,0.0262513431
708.65,0.0262534339
708.70,0.0262556840
708.75,0.0262580100
708.80,0.0262604218
708.85,0.0262631530
708.90,0.0262657212
708.95,0.0262685830
709.00,0.0262712931
709.05,0.0262740400
709.10,0.0262768304
709.15,0.0262796702
709.20,0.0262825455
709.25,0.0262854463
709.30,0.0262884038
709.35,0.0262914455
709.40,0.0262945601
709.45,0.0262979643
709.50,0.0263011639
709.55,0.0263046448
709.60,0.0263079466
709.65,0.0263113039
709.70,0.0263146932
709.75,0.0263181244
709.80,0.0263215573
709.85,0.0263249665
709.90,0.0263283300
709.95,0.0263316135
710.00,0.0263345992
710.05,0.0263377996
710.10,0.0263409316
710.15,0.0263440029
710.20,0.0263469914
710.25,0.0263498939
710.30,0.0263529505
710.35,0.0263556523
710.40,0.0263582608
710.45,0.0263605861
710.50,0.0263630334
710.55,0.0263653933
710.60,0.0263676598
710.65,0.0263698343
710.70,0.0263719243
710.75,0.0263739574
710.80,0.0263759159
710.85,0.0263777969
710.90,0.0263796291
710.95,0.0263814133
711.00,0.0263831437
711.05,0.0263848180
711.10,0.0263864294
711.15,0.0263882476
711.20,0.0263897571
711.25,0.0263911938
711.30,0.0263925237
711.35,0.0263937327
711.40,0.0263948056
711.45,0.0263960260
711.50,0.0263968520
711.55,0.0263975512
711.60,0.0263978765
711.65,0.0263983530
711.70,0.0263987352
711.75,0.0263990133
711.80,0.0263991910
711.85,0.0263993072
711.90,0.0263991500
711.95,0.0263992180
712.00,0.0263992669
712.05,0.0263992712
712.10,0.0263994748
712.15,0.0263993623
712.20,0.0263991742
712.25,0.0263986644
712.30,0.0263983710
712.35,0.0263980234
712.40,0.0263974108
712.45,0.0263969380
712.50,0.0263964155
712.55,0.0263961008
712.60,0.0263955280
712.65,0.0263946860
712.70,0.0263940699
712.75,0.0263931905
712.80,0.0263925263
712.85,0.0263918670
712.90,0.0263912112
712.95,0.0263905398
713.00,0.0263898577
713.05,0.0263891456
713.10,0.0263884079
713.15,0.0263876367
713.20,0.0263868309
713.25,0.0263859942
713.30,0.0263851857
713.35,0.0263844165
713.40,0.0263836961
713.45,0.0263830381
713.50,0.0263824367
713.55,0.0263818664
713.60,0.0263813479
713.65,0.0263809080
713.70,0.0263807894
713.75,0.0263804606
713.80,0.0263801609
713.85,0.0263799455
713.90,0.0263798267
713.95,0.0263797929
714.00,0.0263798020
714.05,0.0263798112
714.10,0.0263798557
714.15,0.0263799220
714.20,0.0263799996
714.25,0.0263803260
714.30,0.0263804149
714.35,0.0263805023
714.40,0.0263805787
714.45,0.0263803833
714.50,0.0263803853
714.55,0.0263803360
714.60,0.0263802234
714.65,0.0263797536
714.70,0.0263794626
714.75,0.0263790899
714.80,0.0263786272
714.85,0.0263780416
714.90,0.0263773374
714.95,0.0263765347
715.00,0.0263756395
715.05,0.0263746544
715.10,0.0263735898
715.15,0.0263724439
715.20,0.0263709976
715.25,0.0263696753
715.30,0.0263685556
715.35,0.0263671287
715.40,0.0263656863
715.45,0.0263642267
715.50,0.0263625380
715.55,0.0263610519
715.60,0.0263595384
715.65,0.0263577467
715.70,0.0263562118
715.75,0.0263543931
715.80,0.0263528464
715.85,0.0263512892
715.90,0.0263497490
715.95,0.0263482183
716.00,0.0263462411
716.05,0.0263446836
716.10,0.0263431286
716.15,0.0263416278
716.20,0.0263402144
716.25,0.0263388887
716.30,0.0263376537
716.35,0.0263365103
716.40,0.0263352029
716.45,0.0263342063
716.50,0.0263332830
716.55,0.0263324513
716.60,0.0263317072
716.65,0.0263310263
716.70,0.0263304059
716.75,0.0263298755
716.80,0.0263294225
716.85,0.0263290421
716.90,0.0263287238
716.95,0.0263284885
717.00,0.0263283238
717.05,0.0263282176
717.10,0.0263281640
717.15,0.0263281570
717.20,0.0263284532
717.25,0.0263285223
717.30,0.0263286419
717.35,0.0263287700
717.40,0.0263288849
717.45,0.0263289940
717.50,0.0263291172
717.55,0.0263292347
717.60,0.0263296347
717.65,0.0263295528
717.70,0.0263297822
717.75,0.0263300572
717.80,0.0263303762
717.85,0.0263312397
717.90,0.0263316186
717.95,0.0263320312
718.00,0.0263324671
718.05,0.0263329317
718.10,0.0263334088
718.15,0.0263338956
718.20,0.0263343754
718.25,0.0263350800
718.30,0.0263355509
718.35,0.0263360339
718.40,0.0263362728
718.45,0.0263367293
718.50,0.0263371644
718.55,0.0263375702
718.60,0.0263382051
718.65,0.0263388241
718.70,0.0263391830
718.75,0.0263395062
718.80,0.0263397928
718.85,0.0263400572
718.90,0.0263402929
718.95,0.0263405338
719.00,0.0263407526
719.05,0.0263409602
719.10,0.0263409026
719.15,0.0263413112
719.20,0.0263414455
719.25,0.0263415613
719.30,0.0263416563
719.35,0.0263417280
719.40,0.0263417974
719.45,0.0263419159
719.50,0.0263420637
719.55,0.0263422394
719.60,0.0263424495
719.65,0.0263426857
719.70,0.0263429373
719.75,0.0263431878
719.80,0.0263434268
719.85,0.0263439307
719.90,0.0263442066
719.95,0.0263444112
720.00,0.0263442738
720.05,0.0263445692
720.10,0.0263444848
720.15,0.0263441072
720.20,0.0263439222
720.25,0.0263436778
720.30,0.0263433477
720.35,0.0263428681
720.40,0.0263424174
720.45,0.0263418956
720.50,0.0263413378
720.55,0.0263407408
720.60,0.0263401046
720.65,0.0263392053
720.70,0.0263384456
720.75,0.0263376029
720.80,0.0263367213
720.85,0.0263358066
720.90,0.0263348378
720.95,0.0263338093
721.00,0.0263324554
721.05,0.0263313222
721.10,0.0263301693
721.15,0.0263289889
721.20,0.0263277873
721.25,0.0263263461
721.30,0.0263251084
721.35,0.0263238708
721.40,0.0263226216
721.45,0.0263213323
721.50,0.0263200484
721.55,0.0263187704
721.60,0.0263174896
721.65,0.0263162128
721.70,0.0263149357
721.75,0.0263136495
721.80,0.0263121333
721.85,0.0263108541
