Time Series 2 = CellDef_1.runTime (Cells)

Time,Time Series 2
189.55,0.0000000000
189.60,0.0000000000
189.65,0.0000000000
189.70,0.0000000000
189.75,0.0500000000
189.80,0.0500000000
189.85,0.0500000000
189.90,0.0500000000
189.95,0.0500000000
190.00,0.0500000000
190.05,0.0500000000
190.10,0.0500000000
190.15,0.0500000000
190.20,0.0500000000
190.25,0.0500000000
190.30,0.0500000000
190.35,0.0500000000
190.40,0.0500000000
190.45,0.0500000000
190.50,0.0000000000
190.55,0.0000000000
190.60,0.0000000000
190.65,0.0000000000
190.70,0.0000000000
190.75,0.0000000000
190.80,0.0000000000
190.85,0.0000000000
190.90,0.0000000000
190.95,0.0000000000
191.00,0.0000000000
191.05,0.0000000000
191.10,0.0000000000
191.15,0.0000000000
191.20,0.0000000000
191.25,0.0000000000
191.30,0.0000000000
191.35,0.0000000000
191.40,0.0000000000
191.45,0.0000000000
191.50,0.0000000000
191.55,0.0000000000
191.60,0.0000000000
191.65,0.0000000000
191.70,0.0000000000
191.75,0.0000000000
191.80,0.0000000000
191.85,0.0000000000
191.90,0.0000000000
191.95,0.0000000000
192.00,0.0000000000
192.05,0.0000000000
192.10,0.0000000000
192.15,0.0500000000
192.20,0.0500000000
192.25,0.0500000000
192.30,0.0500000000
192.35,0.0500000000
192.40,0.0500000000
192.45,0.0500000000
192.50,0.0500000000
192.55,0.0500000000
192.60,0.0500000000
192.65,0.0500000000
192.70,0.0500000000
192.75,0.0500000000
192.80,0.0500000000
192.85,0.0500000000
192.90,0.0000000000
192.95,0.0000000000
193.00,0.0000000000
193.05,0.0000000000
193.10,0.0000000000
193.15,0.0000000000
193.20,0.0000000000
193.25,0.0000000000
193.30,0.0000000000
193.35,0.0000000000
193.40,0.0000000000
193.45,0.0000000000
193.50,0.0000000000
193.55,0.0000000000
193.60,0.0000000000
193.65,0.0000000000
193.70,0.0000000000
193.75,0.0000000000
193.80,0.0000000000
193.85,0.0000000000
193.90,0.0000000000
193.95,0.0000000000
194.00,0.0000000000
194.05,0.0000000000
194.10,0.0000000000
194.15,0.0000000000
194.20,0.0000000000
194.25,0.0000000000
194.30,0.0000000000
194.35,0.0000000000
194.40,0.0000000000
194.45,0.0000000000
194.50,0.0000000000
194.55,0.0000000000
194.60,0.0500000000
194.65,0.0500000000
194.70,0.0500000000
194.75,0.0500000000
194.80,0.0500000000
194.85,0.0500000000
194.90,0.0500000000
194.95,0.0500000000
195.00,0.0500000000
195.05,0.0500000000
195.10,0.0500000000
195.15,0.0500000000
195.20,0.0500000000
195.25,0.0500000000
195.30,0.0500000000
195.35,0.0000000000
195.40,0.0000000000
195.45,0.0000000000
195.50,0.0000000000
195.55,0.0000000000
195.60,0.0000000000
195.65,0.0000000000
195.70,0.0000000000
195.75,0.0000000000
195.80,0.0000000000
195.85,0.0000000000
195.90,0.0000000000
195.95,0.0000000000
196.00,0.0000000000
196.05,0.0000000000
196.10,0.0000000000
196.15,0.0000000000
196.20,0.0000000000
196.25,0.0000000000
196.30,0.0000000000
196.35,0.0000000000
196.40,0.0000000000
196.45,0.0000000000
196.50,0.0000000000
196.55,0.0000000000
196.60,0.0000000000
196.65,0.0000000000
196.70,0.0000000000
196.75,0.0000000000
196.80,0.0000000000
196.85,0.0000000000
196.90,0.0000000000
196.95,0.0000000000
197.00,0.0000000000
197.05,0.0000000000
197.10,0.0000000000
197.15,0.0000000000
197.20,0.0000000000
197.25,0.0500000000
197.30,0.0500000000
197.35,0.0500000000
197.40,0.0500000000
197.45,0.0500000000
197.50,0.0500000000
197.55,0.0500000000
197.60,0.0500000000
197.65,0.0500000000
197.70,0.0500000000
197.75,0.0500000000
197.80,0.0500000000
197.85,0.0500000000
197.90,0.0500000000
197.95,0.0500000000
198.00,0.0000000000
198.05,0.0000000000
198.10,0.0000000000
198.15,0.0000000000
198.20,0.0000000000
198.25,0.0000000000
198.30,0.0000000000
198.35,0.0000000000
198.40,0.0000000000
198.45,0.0000000000
198.50,0.0000000000
198.55,0.0000000000
198.60,0.0000000000
198.65,0.0000000000
198.70,0.0000000000
198.75,0.0000000000
198.80,0.0000000000
198.85,0.0000000000
198.90,0.0000000000
198.95,0.0000000000
199.00,0.0000000000
199.05,0.0000000000
199.10,0.0000000000
199.15,0.0000000000
199.20,0.0000000000
199.25,0.0000000000
199.30,0.0000000000
199.35,0.0000000000
199.40,0.0000000000
199.45,0.0000000000
199.50,0.0500000000
199.55,0.0500000000
199.60,0.0500000000
199.65,0.0500000000
199.70,0.0500000000
199.75,0.0500000000
199.80,0.0500000000
199.85,0.0500000000
199.90,0.0500000000
199.95,0.0500000000
200.00,0.0500000000
200.05,0.0500000000
200.10,0.0500000000
200.15,0.0500000000
200.20,0.0500000000
200.25,0.0500000000
200.30,0.0500000000
200.35,0.0500000000
200.40,0.0500000000
200.45,0.0500000000
200.50,0.0500000000
200.55,0.0500000000
200.60,0.0500000000
200.65,0.0500000000
200.70,0.0500000000
200.75,0.0500000000
200.80,0.0500000000
200.85,0.0500000000
200.90,0.0500000000
200.95,0.0500000000
201.00,0.0000000000
201.05,0.0000000000
201.10,0.0000000000
201.15,0.0000000000
201.20,0.0000000000
201.25,0.0000000000
201.30,0.0000000000
201.35,0.0000000000
201.40,0.0000000000
201.45,0.0000000000
201.50,0.0000000000
201.55,0.0000000000
201.60,0.0000000000
201.65,0.0000000000
201.70,0.0000000000
201.75,0.0000000000
201.80,0.0000000000
201.85,0.0000000000
201.90,0.0000000000
201.95,0.0000000000
202.00,0.0000000000
202.05,0.0000000000
202.10,0.0000000000
202.15,0.0000000000
202.20,0.0000000000
202.25,0.0000000000
202.30,0.0000000000
202.35,0.0000000000
202.40,0.0000000000
202.45,0.0000000000
202.50,0.0000000000
202.55,0.0000000000
202.60,0.0500000000
202.65,0.0500000000
202.70,0.0500000000
202.75,0.0500000000
202.80,0.0500000000
202.85,0.0500000000
202.90,0.0500000000
202.95,0.0500000000
203.00,0.0500000000
203.05,0.0500000000
203.10,0.0500000000
203.15,0.0500000000
203.20,0.0500000000
203.25,0.0500000000
203.30,0.0500000000
203.35,0.0000000000
203.40,0.0000000000
203.45,0.0000000000
203.50,0.0000000000
203.55,0.0000000000
203.60,0.0000000000
203.65,0.0000000000
203.70,0.0000000000
203.75,0.0000000000
203.80,0.0000000000
203.85,0.0000000000
203.90,0.0000000000
203.95,0.0000000000
204.00,0.0000000000
204.05,0.0000000000
204.10,0.0000000000
204.15,0.0000000000
204.20,0.0000000000
204.25,0.0000000000
204.30,0.0000000000
204.35,0.0000000000
204.40,0.0000000000
204.45,0.0000000000
204.50,0.0000000000
204.55,0.0000000000
204.60,0.0500000000
204.65,0.0500000000
204.70,0.0500000000
204.75,0.0500000000
204.80,0.0500000000
204.85,0.0500000000
204.90,0.0500000000
204.95,0.0500000000
205.00,0.0500000000
205.05,0.0500000000
205.10,0.0500000000
205.15,0.0500000000
205.20,0.0500000000
205.25,0.0500000000
205.30,0.0500000000
205.35,0.0000000000
205.40,0.0000000000
205.45,0.0000000000
205.50,0.0000000000
205.55,0.0000000000
205.60,0.0000000000
205.65,0.0000000000
205.70,0.0000000000
205.75,0.0000000000
205.80,0.0000000000
205.85,0.0000000000
205.90,0.0000000000
205.95,0.0000000000
206.00,0.0000000000
206.05,0.0000000000
206.10,0.0000000000
206.15,0.0000000000
206.20,0.0000000000
206.25,0.0000000000
206.30,0.0000000000
206.35,0.0000000000
206.40,0.0000000000
206.45,0.0000000000
206.50,0.0500000000
206.55,0.0500000000
206.60,0.0500000000
206.65,0.0500000000
206.70,0.0500000000
206.75,0.0500000000
206.80,0.0500000000
206.85,0.0500000000
206.90,0.0500000000
206.95,0.0500000000
207.00,0.0500000000
207.05,0.0500000000
207.10,0.0500000000
207.15,0.0500000000
207.20,0.0500000000
207.25,0.0000000000
207.30,0.0000000000
207.35,0.0000000000
207.40,0.0000000000
207.45,0.0000000000
207.50,0.0000000000
207.55,0.0000000000
207.60,0.0000000000
207.65,0.0000000000
207.70,0.0000000000
207.75,0.0000000000
207.80,0.0000000000
207.85,0.0000000000
207.90,0.0000000000
207.95,0.0000000000
208.00,0.0000000000
208.05,0.0000000000
208.10,0.0000000000
208.15,0.0000000000
208.20,0.0000000000
208.25,0.0000000000
208.30,0.0000000000
208.35,0.0000000000
208.40,0.0000000000
208.45,0.0000000000
208.50,0.0000000000
208.55,0.0000000000
208.60,0.0000000000
208.65,0.0000000000
208.70,0.0000000000
208.75,0.0000000000
208.80,0.0000000000
208.85,0.0000000000
208.90,0.0000000000
208.95,0.0000000000
209.00,0.0000000000
209.05,0.0500000000
209.10,0.0500000000
209.15,0.0500000000
209.20,0.0500000000
209.25,0.0500000000
209.30,0.0500000000
209.35,0.0500000000
209.40,0.0500000000
209.45,0.0500000000
209.50,0.0500000000
209.55,0.0500000000
209.60,0.0500000000
209.65,0.0500000000
209.70,0.0500000000
209.75,0.0500000000
209.80,0.0000000000
209.85,0.0000000000
209.90,0.0000000000
209.95,0.0000000000
210.00,0.0000000000
210.05,0.0000000000
210.10,0.0000000000
210.15,0.0000000000
210.20,0.0000000000
210.25,0.0000000000
210.30,0.0000000000
210.35,0.0000000000
210.40,0.0000000000
210.45,0.0000000000
210.50,0.0000000000
210.55,0.0000000000
210.60,0.0000000000
210.65,0.0000000000
210.70,0.0000000000
210.75,0.0000000000
210.80,0.0000000000
210.85,0.0000000000
210.90,0.0000000000
210.95,0.0000000000
211.00,0.0500000000
211.05,0.0500000000
211.10,0.0500000000
211.15,0.0500000000
211.20,0.0500000000
211.25,0.0500000000
211.30,0.0500000000
211.35,0.0500000000
211.40,0.0500000000
211.45,0.0500000000
211.50,0.0500000000
211.55,0.0500000000
211.60,0.0500000000
211.65,0.0500000000
211.70,0.0500000000
211.75,0.0000000000
211.80,0.0000000000
211.85,0.0000000000
211.90,0.0000000000
211.95,0.0000000000
212.00,0.0000000000
212.05,0.0000000000
212.10,0.0000000000
212.15,0.0000000000
212.20,0.0000000000
212.25,0.0000000000
212.30,0.0000000000
212.35,0.0000000000
212.40,0.0000000000
212.45,0.0000000000
212.50,0.0000000000
212.55,0.0000000000
212.60,0.0000000000
212.65,0.0000000000
212.70,0.0000000000
212.75,0.0000000000
212.80,0.0000000000
212.85,0.0000000000
212.90,0.0000000000
212.95,0.0000000000
213.00,0.0500000000
213.05,0.0500000000
213.10,0.0500000000
213.15,0.0500000000
213.20,0.0500000000
213.25,0.0500000000
213.30,0.0500000000
213.35,0.0500000000
213.40,0.0500000000
213.45,0.0500000000
213.50,0.0500000000
213.55,0.0500000000
213.60,0.0500000000
213.65,0.0500000000
213.70,0.0500000000
213.75,0.0500000000
213.80,0.0500000000
213.85,0.0500000000
213.90,0.0500000000
213.95,0.0500000000
214.00,0.0500000000
214.05,0.0500000000
214.10,0.0500000000
214.15,0.0500000000
214.20,0.0500000000
214.25,0.0500000000
214.30,0.0500000000
214.35,0.0500000000
214.40,0.0500000000
214.45,0.0500000000
214.50,0.0000000000
214.55,0.0000000000
214.60,0.0000000000
214.65,0.0000000000
214.70,0.0000000000
214.75,0.0000000000
214.80,0.0000000000
214.85,0.0000000000
214.90,0.0000000000
214.95,0.0000000000
215.00,0.0000000000
215.05,0.0000000000
215.10,0.0000000000
215.15,0.0000000000
215.20,0.0000000000
215.25,0.0000000000
215.30,0.0000000000
215.35,0.0000000000
215.40,0.0000000000
215.45,0.0000000000
215.50,0.0000000000
215.55,0.0000000000
215.60,0.0000000000
215.65,0.0000000000
215.70,0.0000000000
215.75,0.0500000000
215.80,0.0500000000
215.85,0.0500000000
215.90,0.0500000000
215.95,0.0500000000
216.00,0.0500000000
216.05,0.0500000000
216.10,0.0500000000
216.15,0.0500000000
216.20,0.0500000000
216.25,0.0500000000
216.30,0.0500000000
216.35,0.0500000000
216.40,0.0500000000
216.45,0.0500000000
216.50,0.0000000000
216.55,0.0000000000
216.60,0.0000000000
216.65,0.0000000000
216.70,0.0000000000
216.75,0.0000000000
216.80,0.0000000000
216.85,0.0000000000
216.90,0.0000000000
216.95,0.0000000000
217.00,0.0000000000
217.05,0.0000000000
217.10,0.0000000000
217.15,0.0000000000
217.20,0.0000000000
217.25,0.0000000000
217.30,0.0000000000
217.35,0.0000000000
217.40,0.0000000000
217.45,0.0000000000
217.50,0.0000000000
217.55,0.0000000000
217.60,0.0000000000
217.65,0.0000000000
217.70,0.0000000000
217.75,0.0000000000
217.80,0.0000000000
217.85,0.0000000000
217.90,0.0000000000
217.95,0.0000000000
218.00,0.0000000000
218.05,0.0000000000
218.10,0.0000000000
218.15,0.0000000000
218.20,0.0000000000
218.25,0.0500000000
218.30,0.0500000000
218.35,0.0500000000
218.40,0.0500000000
218.45,0.0500000000
218.50,0.0500000000
218.55,0.0500000000
218.60,0.0500000000
218.65,0.0500000000
218.70,0.0500000000
218.75,0.0500000000
218.80,0.0500000000
218.85,0.0500000000
218.90,0.0500000000
218.95,0.0500000000
219.00,0.0000000000
219.05,0.0000000000
219.10,0.0000000000
219.15,0.0000000000
219.20,0.0000000000
219.25,0.0000000000
219.30,0.0000000000
219.35,0.0000000000
219.40,0.0000000000
219.45,0.0000000000
219.50,0.0000000000
219.55,0.0000000000
219.60,0.0000000000
219.65,0.0000000000
219.70,0.0000000000
219.75,0.0000000000
219.80,0.0000000000
219.85,0.0000000000
219.90,0.0000000000
219.95,0.0000000000
220.00,0.0000000000
220.05,0.0000000000
220.10,0.0000000000
220.15,0.0000000000
220.20,0.0000000000
220.25,0.0000000000
220.30,0.0000000000
220.35,0.0000000000
220.40,0.0000000000
220.45,0.0500000000
220.50,0.0500000000
220.55,0.0500000000
220.60,0.0500000000
220.65,0.0500000000
220.70,0.0500000000
220.75,0.0500000000
220.80,0.0500000000
220.85,0.0500000000
220.90,0.0500000000
220.95,0.0500000000
221.00,0.0500000000
221.05,0.0500000000
221.10,0.0500000000
221.15,0.0500000000
221.20,0.0000000000
221.25,0.0000000000
221.30,0.0000000000
221.35,0.0000000000
221.40,0.0000000000
221.45,0.0000000000
221.50,0.0000000000
221.55,0.0000000000
221.60,0.0000000000
221.65,0.0000000000
221.70,0.0000000000
221.75,0.0000000000
221.80,0.0000000000
221.85,0.0000000000
221.90,0.0000000000
221.95,0.0000000000
222.00,0.0000000000
222.05,0.0000000000
222.10,0.0000000000
222.15,0.0000000000
222.20,0.0000000000
222.25,0.0000000000
222.30,0.0000000000
222.35,0.0000000000
222.40,0.0000000000
222.45,0.0000000000
222.50,0.0000000000
222.55,0.0000000000
222.60,0.0000000000
222.65,0.0000000000
222.70,0.0000000000
222.75,0.0000000000
222.80,0.0000000000
222.85,0.0000000000
222.90,0.0000000000
222.95,0.0000000000
223.00,0.0000000000
223.05,0.0000000000
223.10,0.0000000000
223.15,0.0500000000
223.20,0.0500000000
223.25,0.0500000000
223.30,0.0500000000
223.35,0.0500000000
223.40,0.0500000000
223.45,0.0500000000
223.50,0.0500000000
223.55,0.0500000000
223.60,0.0500000000
223.65,0.0500000000
223.70,0.0500000000
223.75,0.0500000000
223.80,0.0500000000
223.85,0.0500000000
223.90,0.0000000000
223.95,0.0000000000
224.00,0.0000000000
224.05,0.0000000000
224.10,0.0000000000
224.15,0.0000000000
224.20,0.0000000000
224.25,0.0000000000
224.30,0.0000000000
224.35,0.0000000000
224.40,0.0000000000
224.45,0.0000000000
224.50,0.0000000000
224.55,0.0000000000
224.60,0.0000000000
224.65,0.0000000000
224.70,0.0000000000
224.75,0.0000000000
224.80,0.0000000000
224.85,0.0000000000
224.90,0.0000000000
224.95,0.0000000000
225.00,0.0000000000
225.05,0.0000000000
225.10,0.0000000000
225.15,0.0000000000
225.20,0.0000000000
225.25,0.0000000000
225.30,0.0000000000
225.35,0.0000000000
225.40,0.0000000000
225.45,0.0000000000
225.50,0.0000000000
225.55,0.0000000000
225.60,0.0000000000
225.65,0.0000000000
225.70,0.0000000000
225.75,0.0000000000
225.80,0.0000000000
225.85,0.0000000000
225.90,0.0500000000
225.95,0.0500000000
226.00,0.0500000000
226.05,0.0500000000
226.10,0.0500000000
226.15,0.0500000000
226.20,0.0500000000
226.25,0.0500000000
226.30,0.0500000000
226.35,0.0500000000
226.40,0.0500000000
226.45,0.0500000000
226.50,0.0500000000
226.55,0.0500000000
226.60,0.0500000000
226.65,0.0000000000
226.70,0.0000000000
226.75,0.0000000000
226.80,0.0000000000
226.85,0.0000000000
226.90,0.0000000000
226.95,0.0000000000
227.00,0.0000000000
227.05,0.0000000000
227.10,0.0000000000
227.15,0.0000000000
227.20,0.0000000000
227.25,0.0000000000
227.30,0.0000000000
227.35,0.0000000000
227.40,0.0000000000
227.45,0.0000000000
227.50,0.0000000000
227.55,0.0000000000
227.60,0.0000000000
227.65,0.0000000000
227.70,0.0000000000
227.75,0.0000000000
227.80,0.0000000000
227.85,0.0000000000
227.90,0.0000000000
227.95,0.0000000000
228.00,0.0500000000
228.05,0.0500000000
228.10,0.0500000000
228.15,0.0500000000
228.20,0.0500000000
228.25,0.0500000000
228.30,0.0500000000
228.35,0.0500000000
228.40,0.0500000000
228.45,0.0500000000
228.50,0.0500000000
228.55,0.0500000000
228.60,0.0500000000
228.65,0.0500000000
228.70,0.0500000000
228.75,0.0000000000
228.80,0.0000000000
228.85,0.0000000000
228.90,0.0000000000
228.95,0.0000000000
229.00,0.0000000000
229.05,0.0000000000
229.10,0.0000000000
229.15,0.0000000000
229.20,0.0000000000
229.25,0.0000000000
229.30,0.0000000000
229.35,0.0000000000
229.40,0.0000000000
229.45,0.0000000000
229.50,0.0000000000
229.55,0.0000000000
229.60,0.0000000000
229.65,0.0000000000
229.70,0.0000000000
229.75,0.0000000000
229.80,0.0000000000
229.85,0.0000000000
229.90,0.0000000000
229.95,0.0000000000
230.00,0.0000000000
230.05,0.0000000000
230.10,0.0000000000
230.15,0.0500000000
230.20,0.0500000000
230.25,0.0500000000
230.30,0.0500000000
230.35,0.0500000000
230.40,0.0500000000
230.45,0.0500000000
230.50,0.0500000000
230.55,0.0500000000
230.60,0.0500000000
230.65,0.0500000000
230.70,0.0500000000
230.75,0.0500000000
230.80,0.0500000000
230.85,0.0500000000
230.90,0.0000000000
230.95,0.0000000000
231.00,0.0000000000
231.05,0.0000000000
231.10,0.0000000000
231.15,0.0000000000
231.20,0.0000000000
231.25,0.0000000000
231.30,0.0000000000
231.35,0.0000000000
231.40,0.0000000000
231.45,0.0000000000
231.50,0.0000000000
231.55,0.0000000000
231.60,0.0000000000
231.65,0.0000000000
231.70,0.0000000000
231.75,0.0000000000
231.80,0.0000000000
231.85,0.0000000000
231.90,0.0000000000
231.95,0.0000000000
232.00,0.0000000000
232.05,0.0000000000
232.10,0.0000000000
232.15,0.0000000000
232.20,0.0000000000
232.25,0.0000000000
232.30,0.0000000000
232.35,0.0000000000
232.40,0.0000000000
232.45,0.0000000000
232.50,0.0000000000
232.55,0.0000000000
232.60,0.0000000000
232.65,0.0000000000
232.70,0.0000000000
232.75,0.0000000000
232.80,0.0000000000
232.85,0.0500000000
232.90,0.0500000000
232.95,0.0500000000
233.00,0.0500000000
233.05,0.0500000000
233.10,0.0500000000
233.15,0.0500000000
233.20,0.0500000000
233.25,0.0500000000
233.30,0.0500000000
233.35,0.0500000000
233.40,0.0500000000
233.45,0.0500000000
233.50,0.0500000000
233.55,0.0500000000
233.60,0.0000000000
233.65,0.0000000000
233.70,0.0000000000
233.75,0.0000000000
233.80,0.0000000000
233.85,0.0000000000
233.90,0.0000000000
233.95,0.0000000000
234.00,0.0000000000
234.05,0.0000000000
234.10,0.0000000000
234.15,0.0000000000
234.20,0.0000000000
234.25,0.0000000000
234.30,0.0000000000
234.35,0.0000000000
234.40,0.0000000000
234.45,0.0000000000
234.50,0.0000000000
234.55,0.0000000000
234.60,0.0000000000
234.65,0.0000000000
234.70,0.0500000000
234.75,0.0500000000
234.80,0.0500000000
234.85,0.0500000000
234.90,0.0500000000
234.95,0.0500000000
235.00,0.0500000000
235.05,0.0500000000
235.10,0.0500000000
235.15,0.0500000000
235.20,0.0500000000
235.25,0.0500000000
235.30,0.0500000000
235.35,0.0500000000
235.40,0.0500000000
235.45,0.0000000000
235.50,0.0000000000
235.55,0.0000000000
235.60,0.0000000000
235.65,0.0000000000
235.70,0.0000000000
235.75,0.0000000000
235.80,0.0000000000
235.85,0.0000000000
235.90,0.0000000000
235.95,0.0000000000
236.00,0.0000000000
236.05,0.0000000000
236.10,0.0000000000
236.15,0.0000000000
236.20,0.0000000000
236.25,0.0000000000
236.30,0.0000000000
236.35,0.0000000000
236.40,0.0000000000
236.45,0.0000000000
236.50,0.0000000000
236.55,0.0000000000
236.60,0.0000000000
236.65,0.0000000000
236.70,0.0000000000
236.75,0.0000000000
236.80,0.0000000000
236.85,0.0000000000
236.90,0.0000000000
236.95,0.0000000000
237.00,0.0000000000
237.05,0.0000000000
237.10,0.0000000000
237.15,0.0000000000
237.20,0.0000000000
237.25,0.0000000000
237.30,0.0000000000
237.35,0.0000000000
237.40,0.0500000000
237.45,0.0500000000
237.50,0.0500000000
237.55,0.0500000000
237.60,0.0500000000
237.65,0.0500000000
237.70,0.0500000000
237.75,0.0500000000
237.80,0.0500000000
237.85,0.0500000000
237.90,0.0500000000
237.95,0.0500000000
238.00,0.0500000000
238.05,0.0500000000
238.10,0.0500000000
238.15,0.0000000000
238.20,0.0000000000
238.25,0.0000000000
238.30,0.0000000000
238.35,0.0000000000
238.40,0.0000000000
238.45,0.0000000000
238.50,0.0000000000
238.55,0.0000000000
238.60,0.0000000000
238.65,0.0000000000
238.70,0.0000000000
238.75,0.0000000000
238.80,0.0000000000
238.85,0.0000000000
238.90,0.0000000000
238.95,0.0000000000
239.00,0.0000000000
239.05,0.0000000000
239.10,0.0000000000
239.15,0.0000000000
239.20,0.0000000000
239.25,0.0000000000
239.30,0.0000000000
239.35,0.0000000000
239.40,0.0000000000
239.45,0.0000000000
239.50,0.0500000000
239.55,0.0500000000
239.60,0.0500000000
239.65,0.0500000000
239.70,0.0500000000
239.75,0.0500000000
239.80,0.0500000000
239.85,0.0500000000
239.90,0.0500000000
239.95,0.0500000000
240.00,0.0500000000
240.05,0.0500000000
240.10,0.0500000000
240.15,0.0500000000
240.20,0.0500000000
240.25,0.0000000000
240.30,0.0000000000
240.35,0.0000000000
240.40,0.0000000000
240.45,0.0000000000
240.50,0.0000000000
240.55,0.0000000000
240.60,0.0000000000
240.65,0.0000000000
240.70,0.0000000000
240.75,0.0000000000
240.80,0.0000000000
240.85,0.0000000000
240.90,0.0000000000
240.95,0.0000000000
241.00,0.0000000000
241.05,0.0000000000
241.10,0.0000000000
241.15,0.0000000000
241.20,0.0000000000
241.25,0.0000000000
241.30,0.0500000000
241.35,0.0500000000
241.40,0.0500000000
241.45,0.0500000000
241.50,0.0500000000
241.55,0.0500000000
241.60,0.0500000000
241.65,0.0500000000
241.70,0.0500000000
241.75,0.0500000000
241.80,0.0500000000
241.85,0.0500000000
241.90,0.0500000000
241.95,0.0500000000
242.00,0.0500000000
242.05,0.0500000000
242.10,0.0500000000
242.15,0.0500000000
242.20,0.0500000000
242.25,0.0500000000
242.30,0.0500000000
242.35,0.0500000000
242.40,0.0500000000
242.45,0.0500000000
242.50,0.0500000000
242.55,0.0500000000
242.60,0.0500000000
242.65,0.0500000000
242.70,0.0500000000
242.75,0.0500000000
242.80,0.0000000000
242.85,0.0000000000
242.90,0.0000000000
242.95,0.0000000000
243.00,0.0000000000
243.05,0.0000000000
243.10,0.0000000000
243.15,0.0000000000
243.20,0.0000000000
243.25,0.0000000000
243.30,0.0000000000
243.35,0.0000000000
243.40,0.0000000000
243.45,0.0000000000
243.50,0.0000000000
243.55,0.0000000000
243.60,0.0000000000
243.65,0.0000000000
243.70,0.0000000000
243.75,0.0000000000
243.80,0.0000000000
243.85,0.0000000000
243.90,0.0000000000
243.95,0.0000000000
244.00,0.0500000000
244.05,0.0500000000
244.10,0.0500000000
244.15,0.0500000000
244.20,0.0500000000
244.25,0.0500000000
244.30,0.0500000000
244.35,0.0500000000
244.40,0.0500000000
244.45,0.0500000000
244.50,0.0500000000
244.55,0.0500000000
244.60,0.0500000000
244.65,0.0500000000
244.70,0.0500000000
244.75,0.0000000000
244.80,0.0000000000
244.85,0.0000000000
244.90,0.0000000000
244.95,0.0000000000
245.00,0.0000000000
245.05,0.0000000000
245.10,0.0000000000
245.15,0.0000000000
245.20,0.0000000000
245.25,0.0000000000
245.30,0.0000000000
245.35,0.0000000000
245.40,0.0000000000
245.45,0.0000000000
245.50,0.0000000000
245.55,0.0000000000
245.60,0.0000000000
245.65,0.0000000000
245.70,0.0000000000
245.75,0.0000000000
245.80,0.0000000000
245.85,0.0000000000
245.90,0.0000000000
245.95,0.0000000000
246.00,0.0000000000
246.05,0.0000000000
246.10,0.0000000000
246.15,0.0000000000
246.20,0.0000000000
246.25,0.0000000000
246.30,0.0000000000
246.35,0.0000000000
246.40,0.0000000000
246.45,0.0000000000
246.50,0.0000000000
246.55,0.0000000000
246.60,0.0000000000
246.65,0.0000000000
246.70,0.0000000000
246.75,0.0500000000
246.80,0.0500000000
246.85,0.0500000000
246.90,0.0500000000
246.95,0.0500000000
247.00,0.0500000000
247.05,0.0500000000
247.10,0.0500000000
247.15,0.0500000000
247.20,0.0500000000
247.25,0.0500000000
247.30,0.0500000000
247.35,0.0500000000
247.40,0.0500000000
247.45,0.0500000000
247.50,0.0000000000
247.55,0.0000000000
247.60,0.0000000000
247.65,0.0000000000
247.70,0.0000000000
247.75,0.0000000000
247.80,0.0000000000
247.85,0.0000000000
247.90,0.0000000000
247.95,0.0000000000
248.00,0.0000000000
248.05,0.0000000000
248.10,0.0000000000
248.15,0.0000000000
248.20,0.0000000000
248.25,0.0000000000
248.30,0.0000000000
248.35,0.0000000000
248.40,0.0000000000
248.45,0.0000000000
248.50,0.0000000000
248.55,0.0000000000
248.60,0.0000000000
248.65,0.0000000000
248.70,0.0000000000
248.75,0.0000000000
248.80,0.0000000000
248.85,0.0000000000
248.90,0.0000000000
248.95,0.0000000000
249.00,0.0000000000
249.05,0.0000000000
249.10,0.0000000000
249.15,0.0000000000
249.20,0.0000000000
249.25,0.0000000000
249.30,0.0000000000
249.35,0.0000000000
249.40,0.0000000000
249.45,0.0000000000
249.50,0.0500000000
249.55,0.0500000000
249.60,0.0500000000
249.65,0.0500000000
249.70,0.0500000000
249.75,0.0500000000
249.80,0.0500000000
249.85,0.0500000000
249.90,0.0500000000
249.95,0.0500000000
250.00,0.0500000000
250.05,0.0500000000
250.10,0.0500000000
250.15,0.0500000000
250.20,0.0500000000
250.25,0.0500000000
250.30,0.0500000000
250.35,0.0500000000
250.40,0.0500000000
250.45,0.0500000000
250.50,0.0500000000
250.55,0.0500000000
250.60,0.0500000000
250.65,0.0500000000
250.70,0.0500000000
250.75,0.0500000000
250.80,0.0500000000
250.85,0.0500000000
250.90,0.0500000000
250.95,0.0500000000
251.00,0.0000000000
251.05,0.0000000000
251.10,0.0000000000
251.15,0.0000000000
251.20,0.0000000000
251.25,0.0000000000
251.30,0.0000000000
251.35,0.0000000000
251.40,0.0000000000
251.45,0.0000000000
251.50,0.0000000000
251.55,0.0000000000
251.60,0.0000000000
251.65,0.0000000000
251.70,0.0000000000
251.75,0.0000000000
251.80,0.0000000000
251.85,0.0000000000
251.90,0.0000000000
251.95,0.0000000000
252.00,0.0000000000
252.05,0.0000000000
252.10,0.0000000000
252.15,0.0000000000
252.20,0.0000000000
252.25,0.0500000000
252.30,0.0500000000
252.35,0.0500000000
252.40,0.0500000000
252.45,0.0500000000
252.50,0.0500000000
252.55,0.0500000000
252.60,0.0500000000
252.65,0.0500000000
252.70,0.0500000000
252.75,0.0500000000
252.80,0.0500000000
252.85,0.0500000000
252.90,0.0500000000
252.95,0.0500000000
