Time Series 5 = CellDef_3.Attractant (Concentration)

Time,Time Series 5
380.55,0.0351925604
380.60,0.0351919606
380.65,0.0351912603
380.70,0.0351904258
380.75,0.0351894833
380.80,0.0351884030
380.85,0.0351872370
380.90,0.0351859368
380.95,0.0351845548
381.00,0.0351830721
381.05,0.0351814926
381.10,0.0351798050
381.15,0.0351780392
381.20,0.0351762027
381.25,0.0351742804
381.30,0.0351723321
381.35,0.0351702869
381.40,0.0351681784
381.45,0.0351662375
381.50,0.0351643488
381.55,0.0351626053
381.60,0.0351609737
381.65,0.0351594500
381.70,0.0351580195
381.75,0.0351567045
381.80,0.0351554714
381.85,0.0351543352
381.90,0.0351532660
381.95,0.0351522900
382.00,0.0351513699
382.05,0.0351505280
382.10,0.0351497419
382.15,0.0351490304
382.20,0.0351483710
382.25,0.0351477601
382.30,0.0351471677
382.35,0.0351466425
382.40,0.0351461284
382.45,0.0351456888
382.50,0.0351452827
382.55,0.0351448879
382.60,0.0351445116
382.65,0.0351441875
382.70,0.0351438709
382.75,0.0351436064
382.80,0.0351433270
382.85,0.0351430811
382.90,0.0351428650
382.95,0.0351426713
383.00,0.0351424441
383.05,0.0351422988
383.10,0.0351421349
383.15,0.0351419821
383.20,0.0351418369
383.25,0.0351417698
383.30,0.0351417176
383.35,0.0351417325
383.40,0.0351417847
383.45,0.0351418667
383.50,0.0351419933
383.55,0.0351421311
383.60,0.0351422727
383.65,0.0351424105
383.70,0.0351425856
383.75,0.0351427235
383.80,0.0351428464
383.85,0.0351429582
383.90,0.0351430401
383.95,0.0351430848
384.00,0.0351430848
384.05,0.0351430401
384.10,0.0351429209
384.15,0.0351427346
384.20,0.0351424553
384.25,0.0351421200
384.30,0.0351416878
384.35,0.0351411290
384.40,0.0351404846
384.45,0.0351397097
384.50,0.0351388119
384.55,0.0351377577
384.60,0.0351365656
384.65,0.0351352505
384.70,0.0351337381
384.75,0.0351320468
384.80,0.0351301953
384.85,0.0351281390
384.90,0.0351258926
384.95,0.0351234153
385.00,0.0351207294
385.05,0.0351178460
385.10,0.0351147130
385.15,0.0351113379
385.20,0.0351076908
385.25,0.0351037644
385.30,0.0350999348
385.35,0.0350961760
385.40,0.0350925289
385.45,0.0350890085
385.50,0.0350855999
385.55,0.0350823328
385.60,0.0350792296
385.65,0.0350762606
385.70,0.0350734256
385.75,0.0350707509
385.80,0.0350681953
385.85,0.0350658149
385.90,0.0350635573
385.95,0.0350614302
386.00,0.0350594372
386.05,0.0350575522
386.10,0.0350558087
386.15,0.0350541435
386.20,0.0350525826
386.25,0.0350511707
386.30,0.0350498222
386.35,0.0350510255
386.40,0.0350546055
386.45,0.0350603797
386.50,0.0350681283
386.55,0.0350777023
386.60,0.0350889675
386.65,0.0351017602
386.70,0.0351159610
386.75,0.0351313911
386.80,0.0351480134
386.85,0.0351656452
386.90,0.0351842232
386.95,0.0352036096
387.00,0.0352237336
387.05,0.0352445133
387.10,0.0352659039
387.15,0.0352877490
387.20,0.0353100486
387.25,0.0353327207
387.30,0.0353556573
387.35,0.0353788435
387.40,0.0354022533
387.45,0.0354257934
387.50,0.0354494341
387.55,0.0354731306
387.60,0.0354968384
387.65,0.0355205722
387.70,0.0355442055
387.75,0.0355677828
387.80,0.0355912782
387.85,0.0356146060
387.90,0.0356377959
387.95,0.0356608219
388.00,0.0356836431
388.05,0.0357062593
388.10,0.0357286409
388.15,0.0357508101
388.20,0.0357727259
388.25,0.0357943960
388.30,0.0358157903
388.35,0.0358369313
388.40,0.0358578302
388.45,0.0358784199
388.50,0.0358987749
388.55,0.0359188169
388.60,0.0359385721
388.65,0.0359580778
388.70,0.0359773226
388.75,0.0359962545
388.80,0.0360149518
388.85,0.0360333808
388.90,0.0360515527
388.95,0.0360694677
389.00,0.0360871628
389.05,0.0361046009
389.10,0.0361217931
389.15,0.0361387953
389.20,0.0361556113
389.25,0.0361721665
389.30,0.0361885764
389.35,0.0362047590
389.40,0.0362208150
389.45,0.0362366736
389.50,0.0362523869
389.55,0.0362679511
389.60,0.0362834185
389.65,0.0362987109
389.70,0.0363139324
389.75,0.0363290310
389.80,0.0363440774
389.85,0.0363589972
389.90,0.0363738611
389.95,0.0363886878
390.00,0.0364034399
390.05,0.0364181325
390.10,0.0364328250
390.15,0.0364474803
390.20,0.0364621244
390.25,0.0364767872
390.30,0.0364914201
390.35,0.0365060866
390.40,0.0365207531
390.45,0.0365354419
390.50,0.0365501679
390.55,0.0365649275
390.60,0.0365797468
390.65,0.0365946181
390.70,0.0366095304
390.75,0.0366244949
390.80,0.0366395339
390.85,0.0366546176
390.90,0.0366697907
390.95,0.0366850421
391.00,0.0367003419
391.05,0.0367194191
391.10,0.0367342196
391.15,0.0367490686
391.20,0.0367640033
391.25,0.0367790237
391.30,0.0367940925
391.35,0.0368092507
391.40,0.0368244611
391.45,0.0368397571
391.50,0.0368551239
391.55,0.0368705206
391.60,0.0368859768
391.65,0.0369014852
391.70,0.0369170159
391.75,0.0369326249
391.80,0.0369482525
391.85,0.0369638875
391.90,0.0369795486
391.95,0.0369951986
392.00,0.0370108746
392.05,0.0370265022
392.10,0.0370421633
392.15,0.0370577723
392.20,0.0370733514
392.25,0.0370888412
392.30,0.0371043272
392.35,0.0371197425
392.40,0.0371350646
392.45,0.0371502563
392.50,0.0371653922
392.55,0.0371804014
392.60,0.0371952727
392.65,0.0372100063
392.70,0.0372245759
392.75,0.0372389890
392.80,0.0372532308
392.85,0.0372672603
392.90,0.0372810848
392.95,0.0372946970
393.00,0.0373080485
393.05,0.0373211652
393.10,0.0373339988
393.15,0.0373465829
393.20,0.0373588614
393.25,0.0373708196
393.30,0.0373824649
393.35,0.0373937264
393.40,0.0374047086
393.45,0.0374152698
393.50,0.0374254584
393.55,0.0374352448
393.60,0.0374446213
393.65,0.0374535508
393.70,0.0374620520
393.75,0.0374701135
393.80,0.0374776497
393.85,0.0374847353
393.90,0.0374912992
393.95,0.0374973565
394.00,0.0375028774
394.05,0.0375078730
394.10,0.0375123136
394.15,0.0375161767
394.20,0.0375194773
394.25,0.0375221968
394.30,0.0375242680
394.35,0.0375257879
394.40,0.0375266671
394.45,0.0375269130
394.50,0.0375265889
394.55,0.0375255644
394.60,0.0375238843
394.65,0.0375216044
394.70,0.0375186466
394.75,0.0375150107
394.80,0.0375107601
394.85,0.0375058316
394.90,0.0375002660
394.95,0.0374939926
395.00,0.0374870971
395.05,0.0374795273
395.10,0.0374713168
395.15,0.0374624729
395.20,0.0374529436
395.25,0.0374427922
395.30,0.0374320298
395.35,0.0374206379
395.40,0.0374086089
395.45,0.0373959914
395.50,0.0373827629
395.55,0.0373689234
395.60,0.0373545401
395.65,0.0373395644
395.70,0.0373240076
395.75,0.0373078994
395.80,0.0372912660
395.85,0.0372741111
395.90,0.0372564383
395.95,0.0372382291
396.00,0.0372195505
396.05,0.0372003838
396.10,0.0371807255
396.15,0.0371606313
396.20,0.0371400565
396.25,0.0371190719
396.30,0.0370976292
396.35,0.0370757952
396.40,0.0370535888
396.45,0.0370309465
396.50,0.0370079465
396.55,0.0369845703
396.60,0.0369626358
396.65,0.0369420722
396.70,0.0369228274
396.75,0.0369048268
396.80,0.0368880443
396.85,0.0368723907
396.90,0.0368578099
396.95,0.0368442200
397.00,0.0368315801
397.05,0.0368198119
397.10,0.0368088968
397.15,0.0367987156
397.20,0.0367892832
397.25,0.0367805213
397.30,0.0367723815
397.35,0.0367648453
397.40,0.0367578752
397.45,0.0367513597
397.50,0.0367453583
397.55,0.0367397740
397.60,0.0367346145
397.65,0.0367298201
397.70,0.0367253870
397.75,0.0367212817
397.80,0.0367174670
397.85,0.0367139317
397.90,0.0367106646
397.95,0.0367076471
398.00,0.0367048308
398.05,0.0367022566
398.10,0.0366998613
398.15,0.0366976298
398.20,0.0366955549
398.25,0.0366936848
398.30,0.0366918929
398.35,0.0366902202
398.40,0.0366886556
398.45,0.0366871655
398.50,0.0366857275
398.55,0.0366843417
398.60,0.0366829745
398.65,0.0366815813
398.70,0.0366801545
398.75,0.0366786458
398.80,0.0366770774
398.85,0.0366754010
398.90,0.0366736278
398.95,0.0366717093
399.00,0.0366696529
399.05,0.0366674252
399.10,0.0366650075
399.15,0.0366624221
399.20,0.0366596505
399.25,0.0366566926
399.30,0.0366535373
399.35,0.0366501473
399.40,0.0366465561
399.45,0.0366427898
399.50,0.0366388038
399.55,0.0366346128
399.60,0.0366302207
399.65,0.0366255753
399.70,0.0366207995
399.75,0.0366157703
399.80,0.0366105698
399.85,0.0366051681
399.90,0.0365995727
399.95,0.0365937762
