Time Series 7 = CellDef_4.Attractant (Concentration)

Time,Time Series 7
380.55,0.0374490991
380.60,0.0374486633
380.65,0.0374478735
380.70,0.0374467187
380.75,0.0374451689
380.80,0.0374432839
380.85,0.0374410637
380.90,0.0374384932
380.95,0.0374355577
381.00,0.0374322906
381.05,0.0374286585
381.10,0.0374247208
381.15,0.0374203809
381.20,0.0374157093
381.25,0.0374106914
381.30,0.0374052823
381.35,0.0373995043
381.40,0.0373933651
381.45,0.0373868570
381.50,0.0373799428
381.55,0.0373726338
381.60,0.0373649448
381.65,0.0373568758
381.70,0.0373483747
381.75,0.0373394452
381.80,0.0373301208
381.85,0.0373203494
381.90,0.0373101793
381.95,0.0372995883
382.00,0.0372885093
382.05,0.0372769982
382.10,0.0372650996
382.15,0.0372526944
382.20,0.0372398347
382.25,0.0372265428
382.30,0.0372127704
382.35,0.0371985435
382.40,0.0371838361
382.45,0.0371686444
382.50,0.0371529944
382.55,0.0371368490
382.60,0.0371202454
382.65,0.0371031389
382.70,0.0370855778
382.75,0.0370674990
382.80,0.0370489247
382.85,0.0370298699
382.90,0.0370103121
382.95,0.0369902849
383.00,0.0369697288
383.05,0.0369486958
383.10,0.0369271748
383.15,0.0369051211
383.20,0.0368826017
383.25,0.0368595868
383.30,0.0368360616
383.35,0.0368120447
383.40,0.0367875472
383.45,0.0367625356
383.50,0.0367370583
383.55,0.0367110893
383.60,0.0366846249
383.65,0.0366577134
383.70,0.0366302803
383.75,0.0366024002
383.80,0.0365740694
383.85,0.0365452282
383.90,0.0365159586
383.95,0.0364862420
384.00,0.0364560746
384.05,0.0364254490
384.10,0.0363944061
384.15,0.0363629237
384.20,0.0363310352
384.25,0.0362987444
384.30,0.0362660438
384.35,0.0362329334
384.40,0.0361994542
384.45,0.0361656100
384.50,0.0361313783
384.55,0.0360968001
384.60,0.0360619053
384.65,0.0360266604
384.70,0.0359937549
384.75,0.0359631032
384.80,0.0359345675
384.85,0.0359080024
384.90,0.0358833149
384.95,0.0358603597
385.00,0.0358390361
385.05,0.0358192287
385.10,0.0358008668
385.15,0.0357837975
385.20,0.0357679799
385.25,0.0357533246
385.30,0.0357397422
385.35,0.0357271433
385.40,0.0357154459
385.45,0.0357046388
385.50,0.0356946215
385.55,0.0356853418
385.60,0.0356767476
385.65,0.0356687829
385.70,0.0356613994
385.75,0.0356545821
385.80,0.0356482565
385.85,0.0356424227
385.90,0.0356369913
385.95,0.0356319882
386.00,0.0356273465
386.05,0.0356230251
386.10,0.0356190838
386.15,0.0356154181
386.20,0.0356120206
386.25,0.0356088653
386.30,0.0356077477
386.35,0.0356085040
386.40,0.0356110148
386.45,0.0356151089
386.50,0.0356207192
386.55,0.0356276929
386.60,0.0356359296
386.65,0.0356453843
386.70,0.0356559157
386.75,0.0356674865
386.80,0.0356799960
386.85,0.0356933512
386.90,0.0357075185
386.95,0.0357224345
387.00,0.0357380621
387.05,0.0357543044
387.10,0.0357711613
387.15,0.0357885472
387.20,0.0358064249
387.25,0.0358248055
387.30,0.0358436033
387.35,0.0358627774
387.40,0.0358823165
387.45,0.0359022133
387.50,0.0359223932
387.55,0.0359428637
387.60,0.0359635912
387.65,0.0359845497
387.70,0.0360056981
387.75,0.0360270664
387.80,0.0360485762
387.85,0.0360702351
387.90,0.0360920690
387.95,0.0361139886
388.00,0.0361360088
388.05,0.0361581221
388.10,0.0361803062
388.15,0.0362025648
388.20,0.0362248421
388.25,0.0362471864
388.30,0.0362695158
388.35,0.0362918898
388.40,0.0363142528
388.45,0.0363366008
388.50,0.0363589451
388.55,0.0363812670
388.60,0.0364035033
388.65,0.0364257321
388.70,0.0364478901
388.75,0.0364699848
388.80,0.0364920124
388.85,0.0365139395
388.90,0.0365357995
388.95,0.0365575515
389.00,0.0365791880
389.05,0.0366007499
389.10,0.0366221704
389.15,0.0366434529
389.20,0.0366646126
389.25,0.0366856232
389.30,0.0367064737
389.35,0.0367272086
389.40,0.0367477126
389.45,0.0367681012
389.50,0.0367883183
389.55,0.0368083268
389.60,0.0368281305
389.65,0.0368477479
389.70,0.0368671902
389.75,0.0368863903
389.80,0.0369053520
389.85,0.0369241051
389.90,0.0369425751
389.95,0.0369608328
390.00,0.0369788148
390.05,0.0369965248
390.10,0.0370139442
390.15,0.0370311253
390.20,0.0370479561
390.25,0.0370644927
390.30,0.0370807126
390.35,0.0370965488
390.40,0.0371120647
390.45,0.0371271521
390.50,0.0371419042
390.55,0.0371562243
390.60,0.0371701233
390.65,0.0371835493
390.70,0.0371964872
390.75,0.0372089818
390.80,0.0372209027
390.85,0.0372322910
390.90,0.0372430794
390.95,0.0372532345
391.00,0.0372627303
391.05,0.0372715518
391.10,0.0372796096
391.15,0.0372869186
391.20,0.0372934155
391.25,0.0372990146
391.30,0.0373037197
391.35,0.0373075120
391.40,0.0373102687
391.45,0.0373120196
391.50,0.0373126827
391.55,0.0373122394
391.60,0.0373106748
391.65,0.0373079553
391.70,0.0373040624
391.75,0.0372989811
391.80,0.0372927189
391.85,0.0372853316
391.90,0.0372766964
391.95,0.0372669399
392.00,0.0372560471
392.05,0.0372440927
392.10,0.0372310430
392.15,0.0372169316
392.20,0.0372018330
392.25,0.0371857546
392.30,0.0371687599
392.35,0.0371508412
392.40,0.0371320583
392.45,0.0371139534
392.50,0.0370966047
392.55,0.0370800346
392.60,0.0370643102
392.65,0.0370494090
392.70,0.0370353423
392.75,0.0370220616
392.80,0.0370096080
392.85,0.0369978994
392.90,0.0369869247
392.95,0.0369766578
393.00,0.0369670875
393.05,0.0369581170
393.10,0.0369497649
393.15,0.0369419567
393.20,0.0369347036
393.25,0.0369279459
393.30,0.0369216315
393.35,0.0369158089
393.40,0.0369103663
393.45,0.0369053148
393.50,0.0369006470
393.55,0.0368962549
393.60,0.0368922427
393.65,0.0368884765
393.70,0.0368850231
393.75,0.0368805602
393.80,0.0368751548
393.85,0.0368688889
393.90,0.0368618034
393.95,0.0368538871
394.00,0.0368452668
394.05,0.0368358977
394.10,0.0368258357
394.15,0.0368151106
394.20,0.0368037373
394.25,0.0367917456
394.30,0.0367791466
394.35,0.0367660224
394.40,0.0367523432
394.45,0.0367381275
394.50,0.0367234088
394.55,0.0367082357
394.60,0.0366926305
394.65,0.0366765782
394.70,0.0366601422
394.75,0.0366433114
394.80,0.0366261490
394.85,0.0366086364
394.90,0.0365908146
394.95,0.0365727246
395.00,0.0365543738
395.05,0.0365357697
395.10,0.0365169384
395.15,0.0364978984
395.20,0.0364787020
395.25,0.0364593714
395.30,0.0364398919
395.35,0.0364202447
395.40,0.0364005268
395.45,0.0363807306
395.50,0.0363608859
395.55,0.0363409780
395.60,0.0363210663
395.65,0.0363011248
395.70,0.0362812057
395.75,0.0362612866
395.80,0.0362429917
395.85,0.0362261198
395.90,0.0362105742
395.95,0.0361962765
396.00,0.0361831263
396.05,0.0361710005
396.10,0.0361598432
396.15,0.0361495316
396.20,0.0361401066
396.25,0.0361313485
396.30,0.0361233167
396.35,0.0361159109
396.40,0.0361090526
396.45,0.0361027531
396.50,0.0360969491
396.55,0.0360915847
396.60,0.0360866226
396.65,0.0360820815
396.70,0.0360778607
396.75,0.0360740051
396.80,0.0360704102
396.85,0.0360670984
396.90,0.0360640287
396.95,0.0360611938
397.00,0.0360574462
397.05,0.0360528082
397.10,0.0360473841
397.15,0.0360412039
397.20,0.0360343419
397.25,0.0360268690
397.30,0.0360187851
397.35,0.0360101275
397.40,0.0360009894
397.45,0.0359913409
397.50,0.0359812751
397.55,0.0359707735
397.60,0.0359599330
397.65,0.0359487049
397.70,0.0359371528
397.75,0.0359253176
397.80,0.0359131694
397.85,0.0359008089
397.90,0.0358881839
397.95,0.0358753689
398.00,0.0358623639
398.05,0.0358491987
398.10,0.0358358212
398.15,0.0358223356
398.20,0.0358087160
398.25,0.0357949920
398.30,0.0357811637
398.35,0.0357672572
398.40,0.0357532836
398.45,0.0357392058
398.50,0.0357250981
398.55,0.0357109308
398.60,0.0356967449
398.65,0.0356825031
398.70,0.0356682427
398.75,0.0356539935
398.80,0.0356396660
398.85,0.0356253535
398.90,0.0356092975
398.95,0.0355943479
399.00,0.0355793722
399.05,0.0355655365
399.10,0.0355527923
399.15,0.0355409943
399.20,0.0355301090
399.25,0.0355200097
399.30,0.0355107114
399.35,0.0355021395
399.40,0.0354941711
399.45,0.0354868323
399.50,0.0354800150
399.55,0.0354737341
399.60,0.0354678966
399.65,0.0354625285
399.70,0.0354575366
399.75,0.0354529545
399.80,0.0354486927
399.85,0.0354447477
399.90,0.0354411118
399.95,0.0354377218
